header0,header1,header2,header3,header4,header5,header6,header7,header8,header9,header10,header11,header12,header13,header14,header15,header16,header17,header18,header19,header20,header21,header22,header23,header24,header25,header26,header27,header28,header29
-0.1493675857782364,-0.6114340424537659,-0.2768649756908417,0.2176790088415146,-0.24998238682746887,-0.44087734818458557,-0.4501863420009613,-0.4180210828781128,-0.012192309834063053,-0.4193439483642578,-0.08511478453874588,-0.3144640028476715,-0.45472708344459534,-0.660649299621582,-3.082273006439209,-6.090936660766602,-5.015721797943115,-4.377924919128418,-9.198345184326172,-10.032576560974121,-10.49871826171875,-4.710771083831786,-11.209379196166992,-10.0576753616333,-4.093076705932617,-5.843708038330078,-10.09924602508545,-8.571465492248535,-8.307618141174316,-1.9338821172714233
0.2940085530281067,0.31185632944107056,0.5499837398529053,0.4491845667362213,0.6807184815406799,0.26207807660102844,0.25993162393569946,0.35039135813713074,0.48242563009262085,0.6276252865791321,0.3928469121456146,0.5847599506378174,0.48928385972976685,0.3168615698814392,-0.02481016144156456,-0.9343586564064026,-3.098336935043335,-2.2027926445007324,-2.8709557056427,-2.575300931930542,-1.672042965888977,-1.546560525894165,-1.5971306562423706,-4.31183385848999,-3.40838360786438,-3.266997814178467,-3.430626630783081,-4.583836555480957,-5.048189163208008,-3.8636274337768555
-0.4923272430896741,-0.3682205677032453,-0.8193102478981,-0.6179694533348083,-0.7754039168357849,-0.47110262513160706,-0.48826736211776733,-0.45427531003952026,-0.5455361604690552,-0.5162686109542847,-0.586895763874054,-0.4916374087333679,-0.5453805327415466,-0.22267767786979675,-1.623254656791687,-1.8055697679519653,-5.1136474609375,-10.777305603027344,-11.470328330993652,-12.314973831176758,-23.647994995117188,-24.6496639251709,-23.856801986694336,-23.04086685180664,-23.730791091918945,-2.133626937866209,-0.9946459531784058,-1.5552783012390137,-0.3981041014194471,-2.1318671703338623
-0.043418969959020615,-0.05228940770030022,-0.06886372715234756,-0.06986439973115921,-0.07254140824079514,-0.06722934544086456,-0.05304846912622452,-0.05715687572956085,-0.06483224779367447,-0.061901628971099854,-0.07046736776828766,-0.0545935221016407,-0.05860670655965805,-0.04757310450077057,0.05053012818098068,0.10934337228536606,0.467809796333313,0.34259268641471863,0.4109590947628021,0.3712274134159088,0.21986572444438934,0.2719283103942871,0.2449410855770111,0.5480586290359497,0.5804020166397095,0.542044997215271,0.4979991316795349,0.6780936121940613,0.7086904048919678,0.6514185667037964
-0.0022861354518681765,0.00580831803381443,-0.0006092236726544797,0.010239705443382263,0.005482375621795654,-0.007017889525741339,-0.0005934609216637909,-0.009674852713942528,0.007521119900047779,0.003750005504116416,0.02019227296113968,0.0012659885687753558,0.004067179746925831,-0.007855731062591076,-0.5544837713241577,-1.176893711090088,-1.2634179592132568,-1.224434494972229,-2.160903453826904,-2.515385150909424,-2.618330955505371,-1.6007380485534668,-2.600206136703491,-2.529726028442383,-1.4103929996490479,-1.6992477178573608,-2.507061719894409,-2.294909954071045,-2.2294700145721436,-1.142646074295044
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2572587728500366,-0.02002234384417534,-0.1628316193819046,-0.11381474882364273,-0.20333141088485718,-0.6825813055038452,-0.238158717751503,-0.13157682120800018,-0.49162420630455017,-0.4590398371219635,-0.5704526305198669,1.5812816619873047,0.3574131727218628,-1.257344126701355,3.1782023906707764,5.832700252532959,5.045323371887207,4.3553147315979,4.749083995819092,9.674748420715332,8.134000778198242,6.9011406898498535,6.110053539276123,6.026148319244385,1.981496810913086,3.468817949295044,7.553722381591797,9.171150207519531,8.666677474975586,8.355308532714844
0.28175362944602966,0.41095903515815735,0.35152196884155273,0.38285237550735474,-0.2164219617843628,0.26488155126571655,0.1716121882200241,0.15179641544818878,0.23922167718410492,-0.19756539165973663,-0.08647418767213821,0.22553607821464539,0.03235671669244766,-0.3762687146663666,0.10267569124698639,0.02898877114057541,-0.311410129070282,-0.34104323387145996,-2.619931936264038,-1.9679076671600342,-2.6763741970062256,-2.01509690284729,0.02784830518066883,-3.597168445587158,-3.7643790245056152,-0.4643361568450928,-1.529877781867981,-1.2091420888900757,-2.1405041217803955,1.1556591987609863
-0.28048723936080755,-0.23066397011279882,-0.32386815547943115,-0.33751434087753296,-0.49135735630989075,-0.3553597033023834,-0.3906794786453265,-0.35052841901778997,-0.07680528610944748,0.11651314795017242,-0.5234357118606567,-1.4699090719223022,-0.917883574962616,-0.4142288863658887,-5.134434223175049,-6.115437507629396,-5.702882289886475,-19.27607536315918,-16.98614501953125,-18.18553352355957,-17.052030563354492,-23.735153198242188,-1.224502682685852,-1.783647894859314,0.39644476771354675,-0.6912512183189392,-1.5502930879592896,-2.0291435718536377,-1.013025164604187,-0.1292100399732572
-0.007586154621094465,-0.02008911408483982,-0.019295591861009598,-0.025245163589715958,0.0037383718881756067,-0.02565809153020382,-0.024053562432527542,-0.021991843357682228,-0.032231543213129044,-0.03349285200238228,-0.0316246934235096,-0.06145834922790527,-0.04548961669206619,-0.03440779820084572,-0.0648978129029274,-0.01027846708893776,-0.011013978160917759,-0.003796328790485859,0.29212549328804016,0.29744040966033936,0.3780418038368225,0.28193628787994385,0.14174596965312958,0.5205464363098145,0.5449097752571106,0.14646334946155548,0.22608022391796112,0.2069908231496811,0.3258865475654602,-0.05707118660211563
0.011084947735071182,0.009872046299278736,0.01940564624965191,0.019185218960046768,0.024672381579875946,0.025160251185297966,0.026106063276529312,0.042313434183597565,0.022882072255015373,0.03464178740978241,0.05585338547825813,0.3718544542789459,0.25299787521362305,0.046126484870910645,0.7114750742912292,1.3045573234558105,1.4277677536010742,1.3336859941482544,1.3488856554031372,2.224339485168457,2.0305004119873047,1.903533697128296,1.8928613662719727,1.85598623752594,1.2279373407363892,1.35861074924469,1.9871981143951416,2.417811870574951,2.389878988265991,2.402913808822632
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.3582582473754883,-1.9997061491012573,-2.3791449069976807,-2.080695629119873,-2.440484046936035,-1.9897658824920654,-2.24174427986145,-2.6105785369873047,-2.360250234603882,-2.3923423290252686,-1.7395373582839966,-2.047823429107666,-5.8035478591918945,-7.72991943359375,-5.051823616027832,-10.206539154052734,-7.301504135131836,-7.727555751800537,-6.800127983093262,-7.913357734680176,-8.434802055358887,-8.253353118896484,-8.456022262573242,-7.974339008331299,-8.072366714477539,-7.385278701782227,-7.18878173828125,-6.777522087097168,,
-0.10718617588281631,0.18051674962043762,-0.19551947712898254,0.27461308240890503,-0.27521342039108276,-0.1733567863702774,0.07603829354047775,-0.12161067128181458,-0.37318477034568787,0.04466864466667175,-0.33128732442855835,-0.35912400484085083,-1.7571812868118286,-4.244118690490721,-3.7436859607696533,-4.791862964630127,-7.436958789825441,-6.430853843688965,-4.5404863357543945,-7.723323345184326,-11.045526504516598,-10.58601188659668,-10.992572784423828,-11.635496139526369,-11.144712448120117,-12.165516853332521,-10.985136032104492,-10.70175933837891,,
0.39519932866096674,0.136087104678154,0.466085821390152,-0.004175120033323765,2.590397357940674,0.16494870185852228,0.2720299959182739,0.47140535712242304,0.27466100454330444,0.17319470643997192,0.2105380892753601,0.4526406824588758,-3.267228603363037,-2.8409392833709717,-6.605486869812012,-21.118209838867188,-1.767228603363037,-0.5203894972801226,-0.14490744471549988,-1.4454784393310547,-0.6695947051048297,-0.5606806874275208,-0.9593161344528198,-1.7602667808532715,-2.417604207992552,0.3050549030303955,-2.229611396789549,-8.155908584594727,,
-0.01993895322084427,-0.022564692422747612,-0.022804955020546913,-0.029860438778996468,-0.015409603714942932,-0.041635990142822266,-0.03202836960554123,-0.03689024597406387,-0.04734810069203377,-0.04172258824110031,-0.039419203996658325,-0.04051016643643379,0.13386189937591553,0.5205088257789612,0.47615522146224976,0.562330424785614,1.0553793907165527,0.9709126353263855,0.6973371505737305,1.0193850994110107,1.5030813217163086,1.5326581001281738,1.5463011264801025,1.679542064666748,1.659140944480896,1.7728848457336426,1.6390057802200317,1.5997644662857056,,
0.13623814284801483,0.15291239321231842,0.1296483725309372,0.14202560484409332,0.12066137045621872,0.1407759040594101,0.12721095979213715,0.11495228111743927,0.1228695809841156,0.13251574337482452,0.08617023378610611,0.1006491482257843,-0.5652787685394287,-1.3640710115432741,-0.9364288449287415,-1.8548547029495241,-1.722428560256958,-1.7264703512191772,-1.534079670906067,-1.6711872816085815,-1.8071786165237425,-1.834177494049072,-1.8620475530624392,-1.7973436117172241,-1.7701385021209717,-1.7010890245437622,-1.6408963203430176,-1.5825616121292114,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,
-0.8282225131988525,-0.38234302401542664,-1.0120553970336914,-0.9337379932403564,-0.9366980791091919,-0.9948499798774719,-1.0941681861877441,-1.240060806274414,-0.7692657709121704,-0.9495468139648438,-0.9195287823677063,-0.07673053443431854,-1.3668309450149536,-1.3884822130203247,-1.4417147636413574,-1.1779990196228027,-1.0695916414260864,-1.1300572156906128,-1.2765166759490967,-1.1032060384750366,-1.6484099626541138,-4.784828186035156,-3.9291439056396484,-0.9583188891410828,-6.550417423248291,-5.182669162750244,-8.007828712463379,-7.843683242797852,-7.750176429748535,-7.906919956207275
0.5960894823074341,0.9321439862251282,0.5556169152259827,0.7409274578094482,0.31967902183532715,0.18746691942214966,0.21540232002735138,0.1847325563430786,0.27215903997421265,0.5851292014122009,0.5677324533462524,0.03308655321598053,0.26497882604599,0.188071608543396,0.20556604862213135,0.49987098574638367,0.3173234462738037,0.16571150720119476,0.7592563033103943,0.36218971014022827,-0.2711852192878723,-1.0668610334396362,-1.3938229084014893,0.5581522583961487,-0.3367745280265808,0.08669710904359818,-0.3884076476097107,-0.07527855783700943,-2.940152645111084,-2.9789035320281982
