header0,header1,header2,header3,header4,header5,header6,header7,header8,header9,header10,header11,header12,header13,header14,header15,header16,header17,header18,header19,header20,header21,header22,header23,header24,header25,header26,header27,header28,header29
0.07967267829442415,0.07584080932795945,0.07964906631895019,0.07195204687276058,0.05709560104149869,0.10369796015016841,0.08037397385359846,0.03483465229005955,0.10103785039683544,0.08187601173903025,0.07044999071229618,0.07075478237001365,0.15079125707556096,0.14788144126449732,0.14286230657439702,0.23860924530043248,0.31829215128951827,0.29201687034046486,0.334568950594732,0.18989672200940189,0.19870343229301124,0.3026884898820914,0.27876510860074344,0.258932442507678,0.28713807726774143,0.1528226591902866,0.16336279950851185,0.17829102634496796,0.17473031102483927,0.16456963215376486
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05582479229490089,0.05680174514062308,0.05458382252391214,0.04668142982879253,0.05604871134963152,0.06151800426825327,0.06590273041015937,0.061354647306272936,0.05000220785429921,0.04892885434944638,0.051406539867749235,0.034920028361266287,0.053507843257269316,0.0475763528126425,0.050445277689365575,0.048367667988686636,0.008733891139641292,-0.21366746680331195,-0.17732478418135633,-0.1326961151314171,-0.25775428082262697,-0.09548959759131337,0.028992727211836877,-0.389829809291536,-0.36585121976032686,-0.15291821813332274,-0.02784961412342979,-0.24411530654120517,-0.2306063233950072,-0.43444035981860185
-0.11898951534501301,-0.11872631845420523,-0.12009473460278541,-0.12067526224266878,-0.12531754404576678,-0.11502816077631017,-0.11901012092799779,-0.12284765255765184,-0.12448656750054443,-0.12031229442128122,-0.11976276356174043,-0.1274455328656523,-0.12516897027093166,-0.1210895721212244,-0.12854069771031618,-0.11258730289701813,-0.08985127046244967,-0.0785026347754435,-0.031371879413276904,-0.0484844764913368,-0.07693528017081697,-0.04170837178286846,-0.06254277159965782,-0.04212776359541881,-0.01642915518793686,-0.031915224668772724,-0.04645424000143694,-0.037168879339184446,-0.11588792465687303,-0.08361164622386275
0.8511478205218537,0.855681486097644,0.8538897675325565,0.8543701992799626,0.8572639540401086,0.8566185625106908,0.8542549537899453,0.8565211903322651,0.8579146239826962,0.8570553705525246,0.853792780560958,0.8557168587177943,0.8582355428255897,0.8533148246484419,0.852521142546248,0.8508524151636128,0.8494489031907213,0.8482343597130335,0.8360992055380323,0.7184486527602463,0.8038584101894084,0.7309845434438567,0.8034551648456418,0.8037887331799918,0.7545633764092916,0.7410328429940094,0.8398250742675504,0.734934849845067,0.7274378539449811,0.7167045046919926
0.1891627839230381,0.18873281942846076,0.18778705670812856,0.18870899238137784,0.18695428638934652,0.18455675801943028,0.1850625311815588,0.18531803001352487,0.1854730663619768,0.18244106695525453,0.18580084610152503,0.1842901944030566,0.1843196064359398,0.18230967814256704,0.18475230555205036,0.18277005732367657,0.1595289909080404,0.13201859223717993,0.09581528633681047,0.0924869544118776,0.11045640093029219,0.08465728422895435,0.10155494763320538,0.08208447373760985,0.05462743602639142,0.07601989423516886,0.09414422343299766,0.07692515313566384,0.12976085335054033,0.10814394604712874
0.08401176910768293,0.08503006821013037,0.08200518847446459,0.08338960791801475,0.08020088341939391,0.08642529916294772,0.084095121531226,0.08270408154178654,0.08071637519606778,0.08426290958933347,0.08201090556919866,0.08194047375981772,0.08503367570155929,0.08235677285466259,0.08283770758310438,0.08464100638996142,0.05050069336138119,-0.08865579546338997,-0.08796768665892318,-0.11272350564194777,-0.18840305508570632,-0.09042748743528384,-5.094680352002445e-05,-0.24496182206141726,-0.2812964464936818,-0.13794233819193125,-0.04571447163544817,-0.1653390123539752,-0.17016023973865557,-0.33001301022827656
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.08558323252588407,0.09010963908469338,0.08306701448561737,0.1050896402472441,0.0675100189054032,0.07991981779612245,0.07755650749751464,0.07592002441487322,0.05275445488091002,0.07688334768425009,0.07824074746341791,-0.1152632617012842,-0.3081687763735158,-0.4285628505394543,-0.3987378432015616,-0.40765612465159984,-0.41883605998569773,-0.34483713453838283,-0.09699425261267558,-0.1807428838574774,0.10924570997639016,0.08217834563539617,-0.010996804162925589,-0.3047823350550507,-0.3612701333091577,-0.420728366363771,-0.3488338495695138,-0.3426231426170201,-0.0879273273242629,-0.2536213825257114
-0.14969576454515043,-0.14618875999407255,-0.1476008654793899,-0.1425810316936431,-0.15075021498061247,-0.15034534558554435,-0.14068022279400705,-0.14765314421775122,-0.1410778688685621,-0.14138075508151304,-0.13885915107355595,-0.1822386778748465,-0.18215169211632976,-0.18021539597969416,-0.23879730976741675,-0.27503520518019076,-0.20459867666242315,-0.16079208006933265,-0.16258843954385938,-0.11057968146945707,-0.1375895053256816,-0.13545729582735544,-0.1762066895455433,-0.21333541578260806,-0.20093301585804768,-0.21266679239945308,-0.2584345482263819,-0.18512096167619763,-0.20562248394100435,-0.22895071499296116
0.8589059632246192,0.8555942093529283,0.8569705606796634,0.854645793070155,0.8571014482965138,0.8545836413439789,0.8520316287992751,0.8549512231763476,0.8543794780589027,0.8581859575809379,0.8521217374558421,0.8061902009484561,0.7860998010095273,0.7689669029772643,0.7543573243681596,0.7229710029109528,0.7545998282604149,0.7437730678796373,0.7815024612137345,0.7913865449138335,0.8442583220661457,0.8364406385287448,0.8318934069911039,0.7926641001617081,0.7411931085898102,0.7050291566897486,0.7147019213430457,0.7014421954569248,0.7883436497221683,0.7884094286259034
0.1812732554768155,0.18160993040752493,0.17935479352309347,0.17970132898600322,0.1799217446366148,0.18020049879810984,0.17857248163567618,0.17880352917077835,0.1792424791309395,0.18035114575987987,0.1799517979799785,0.19760045768197032,0.20549370953388557,0.2019665269284554,0.24115241825616285,0.2727212820003153,0.23202744671586495,0.20001186855202757,0.2051850321322055,0.16682050524761394,0.18008464363566912,0.18195975456581248,0.2006425007530077,0.22653363624155087,0.22321677696221753,0.23175839923342467,0.26688150508039077,0.22079792615415061,0.23379243527762572,0.2531934645149383
0.06924367907160822,0.07235336658795588,0.07214995883000652,0.07517016215097483,0.07011923521739916,0.07373908920746497,0.07383314448689982,0.0731709496786146,0.07135212340726782,0.06835686617030179,0.07311550455889626,-0.032950667885321194,-0.2058472235985721,-0.33569736142022866,-0.3265942846011891,-0.3336306107406899,-0.34953243561765834,-0.30750123233528703,-0.15547901159692368,-0.1838138980200551,0.04368901854223339,0.04130712921381052,-0.0021808772611066063,-0.209430756792092,-0.3064050812618263,-0.3775265850553775,-0.3393954305560458,-0.33335807218954183,-0.15031753633315714,-0.21659208149617204
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03908882847855044,0.0504060740352934,0.05469955704163443,0.04718038554995707,0.028700457014120717,0.053270169486244745,0.011634187524662387,-0.127081836810934,-0.26495801800889585,-0.005951771239323778,-0.09660048543687183,-0.28076002995421334,-0.01698019015335228,-0.014239191232745307,-0.26806792836995674,-0.036957774858754955,0.019818600663090047,0.06634735168462824,0.04417120768959726,0.04339699241459671,-0.06811562739822397,-0.14693374197906495,-0.0019200728508519394,-0.09154467624379936,-0.18576672944702122,-0.18770268598489293,-0.016662897970302293,0.11698065129265323,0.08054739240878828,0.04155076998707474
-0.13148498480752224,-0.12750491073533476,-0.12058909318595656,-0.11644787618239338,-0.1296450490470128,-0.12653202874341307,-0.13417273650112593,-0.03198442260585688,-0.03850233166961914,-0.06744042847937426,0.008511514653482655,-0.0042834129266775545,-0.04248557440798939,-0.10754488211428659,-0.06371269833785742,-0.08880535049136817,-0.1268384894300263,-0.1426661981155799,-0.14205272736304664,-0.14577434276553758,-0.012774922595753413,0.009418508315203189,-0.02526079449649632,0.03506934387692562,0.07760207369288419,0.014896685818464261,-0.014737386868557634,-0.006057861779253604,0.07144253674877477,0.06830274209735765
0.8693395537322155,0.8654110947303759,0.864973907185465,0.8653293078449891,0.8654028980342838,0.8601040312168646,0.8687169788322497,0.8033184769225006,0.7975302462852503,0.8206556246109105,0.794982091105157,0.8090090006934261,0.8043171742055673,0.7916290096946605,0.8034741338883402,0.8247327563367732,0.8615927570103372,0.8666007653767542,0.8670076326017404,0.8677051099609006,0.8402563331717967,0.7932617749338469,0.805386366578758,0.7602055975663358,0.8772349337514658,0.8800208831559966,0.8703184915958047,0.8638380359382789,0.890261575080967,0.8728020232889391
0.1818396511970497,0.18029356577507705,0.18055509832607153,0.179744307957449,0.18180819095964096,0.17903692249074354,0.1791603435212521,0.10939438979225025,0.08715600366018639,0.11990158143251639,0.07414887501931622,0.05854569209502425,0.0908012885308862,0.14263415147920377,0.10732755400022276,0.13008453434899891,0.16028718706660428,0.17323706932686034,0.1750716861642203,0.17611441895688595,0.08913672980410614,0.061686384796791005,0.08593572421434725,0.02153829945369301,-0.01862815154870734,0.02311980423872506,0.0542900436257463,0.057379566992740605,0.00952802235124306,-0.008621286656929072
0.07912644541053715,0.08075102565463688,0.08383597359485062,0.0819455995741798,0.07888924599594693,0.08238943100240848,0.07928474573628197,-0.015123741773975907,-0.14483029499065803,0.020741191726702635,-0.015724247382324252,-0.14482844489281554,0.013432869306111206,0.030397341473196837,-0.1125632488908982,0.020818273820434996,0.06260778016116686,0.08080009827049883,0.07708660982515725,0.08014353483043113,0.01724703208154721,-0.027049844613046714,0.043881827445839905,-0.02662793724297996,-0.0775279354141476,-0.08137219417776331,0.024618810731588336,0.12530630815314736,0.12002832457265922,0.11165436440207599
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0021859093010726527,0.005488756856967036,-0.003601525191527455,0.004493764328295846,0.01085106016034243,0.008027486780346482,-0.0021941073330827843,0.0020241126360760475,-0.009133556101771134,0.0042206346820450324,0.004514733629587653,0.010270166362925437,0.02214608136468299,-0.007736331275147501,0.0010236256816960054,0.003461935163770802,0.0129059971787433,0.02289675455175022,0.017777211655700453,-0.018281932980826476,-0.02790726743763905,0.04407778746279334,0.009484207298053882,0.01417989177115131,0.010389512048338156,0.005790132648082702,-0.01372471566673994,-0.0007439605032770746,0.005144788364969344,-0.009175472901078008
-0.1589637345107311,-0.15310486170516113,-0.15536595116852914,-0.14908167635482694,-0.13842190864334325,-0.14619835413537374,-0.1595056175612779,-0.15469158561392404,-0.1563525592235102,-0.15415245858115045,-0.14591492633405856,-0.1509071662636482,-0.14152358177346092,-0.14825801714905396,-0.15082407878281678,-0.14211252691467458,-0.15072638749497635,-0.20118228672014804,-0.1318963603656017,-0.1403434736264254,-0.14371113790416912,-0.21057388597383409,-0.21999628976018715,-0.20346135625262407,-0.13433415841966234,-0.13915082026610448,-0.13419277130497165,-0.13033520873045812,-0.12505432610594336,-0.13746074884819792
0.8714452356208349,0.8750780623366679,0.8734244221874778,0.8714060549327702,0.8691904911161421,0.8657857891389349,0.8702184486364639,0.8665436651359824,0.8727821212757128,0.8746755992214661,0.8692212986992771,0.8701346638089511,0.8675455646672363,0.8712168362873902,0.8944385615424222,0.8719282935376833,0.8702607900168235,0.8497320601533505,0.8674731645246283,0.8731979295361598,0.8676696758217328,0.8220276078837088,0.8289315865309028,0.8116749464582473,0.8677089021397972,0.8736239141013431,0.8721857216990994,0.8708897384499503,0.8729215144059743,0.8748600617542075
0.176296427903617,0.17546605442905872,0.17631993288396286,0.17529763807330934,0.17434060449004396,0.1744192540709706,0.17531818504741858,0.1765937671814748,0.17829189449222516,0.17731318571935972,0.17645192673204813,0.17659445451902367,0.17384592078283134,0.17489349144992938,0.17621984279011338,0.17509239564456425,0.17968077219278622,0.2115048534514652,0.17774305496859122,0.1760509359699276,0.17587338686197707,0.2188450037959886,0.22938183343135687,0.22728010445771152,0.179236579565472,0.17744984904417826,0.17694389791072007,0.17679643160345693,0.17442280760609763,0.17604014280659075
0.08465572809165178,0.08548302585735024,0.08282239476717912,0.0852324728349283,0.08486995466888136,0.08316234659073762,0.08261650924708674,0.08405478886662165,0.08279219112244363,0.0829950383353033,0.08276386615105635,0.08135325077741329,0.08475450397813566,0.08322503493654598,0.0842951281394777,0.08487925533136531,0.086409019763936,0.09216333641966523,0.08683327497727777,0.08205463223962428,0.07828464503586852,0.1008441735953185,0.08875240526010453,0.09462355453131499,0.08752839474878438,0.08572333456106107,0.08525446932867387,0.08689163413400758,0.08370120121058067,0.08470140902760548
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.022852019678939905,0.015332707317655014,0.01593618658424356,0.013803354634698728,0.015805165244199282,0.006640324165884115,0.007014844499249273,0.015050929946813785,-0.010003490486554356,0.01259267591744817,0.1061149720353356,0.15238647982305165,0.12289099085557509,-0.005217300612196607,-0.04478683001855921,0.09145544088340274,0.06264466610309571,0.11144182866174157,0.33418220030208023,0.037942630226501795,0.30128173178019013,0.23715733588902643,0.23972059449860605,0.28140100268036417,0.2962021352123225,0.31171082767723646,0.2964156328970107,0.3135945653675971,0.2878146981382139,0.27385349323158725
-0.13944047927766512,-0.13757768384771518,-0.1411021159312421,-0.15258860933925178,-0.1352118960546287,-0.14290078027297481,-0.14910380869307505,-0.14006513196890813,-0.14677222747979857,-0.13711329765946167,-0.07275570344126148,0.059008686788402986,0.14173668411209084,0.0978015173253044,0.10376443962468773,0.11615982882379217,0.15196399102806768,0.24943220420800682,0.24121848541387414,0.22099241337347797,0.22968328809198257,0.20739064054118983,0.2613595306574703,0.242829189764453,0.25505748907135106,0.24639993354124146,0.20892859949392562,0.26214603414094206,0.1965092986131225,0.15780014773602402
0.8677416758870229,0.8719798790670727,0.8694739976371613,0.8712186745245176,0.8693900359933999,0.8733276181432883,0.8696996665040218,0.8727610051785681,0.8767704285035693,0.8734099599220633,0.695925059165976,0.78304351667226,0.7930968159666565,0.7738261263780073,0.8007597746939241,0.7963937724776231,0.7880317947490652,0.6916737642501429,0.6710266457230183,0.6883605699778839,0.6605829296333192,0.6305455352619609,0.6060954430838208,0.6205014336717729,0.5569191581184241,0.46950159596464447,0.485047058903056,0.4733458582467427,0.4695861809467934,0.45924517146766286
0.17988737604083327,0.17907500884623073,0.17903935222897838,0.1813889931781787,0.1781206939284481,0.17848985777085136,0.17855249435071374,0.17832111615715496,0.1793704947674839,0.17649307566727046,0.12300602984342657,0.0023929244357281387,-0.06271126399662763,-0.04845043166683327,-0.04903605896894281,-0.05692182375113042,-0.09426051309096029,-0.18137202440970512,-0.18043184090644726,-0.17381225400778277,-0.17398265087758313,-0.16188224222045444,-0.20176397051665973,-0.1942217645348404,-0.2002799812554017,-0.20119509068488106,-0.16494244180379747,-0.20559301409910768,-0.16034204053063783,-0.13733679778689567
0.08530408404845646,0.08384636145563573,0.08489777292345657,0.08720532274212567,0.08554595377222185,0.08412114683896954,0.08323141591337202,0.08663158440784313,0.08015954114230839,0.08446938256865466,0.12859316114522334,0.20486711831737225,0.2167346772557477,0.1336936363439174,0.0868064665013204,0.1657053742577812,0.16732139219224695,0.2021832536798871,0.3647666941558598,0.19024727301957656,0.34631152160127465,0.3403616494706807,0.32967648381036785,0.3821151892182253,0.3819245866094596,0.3799557422571278,0.37036711044913995,0.37904577057000455,0.3590834487695147,0.3492989405106355
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.08232543599031139,0.09344315294915706,0.09032276066285982,0.0761096011796969,0.08528197665278991,0.0900727969980204,-0.005963332426752954,0.07434625164391262,0.06977912610330583,0.0725335531169029,0.09246535775492193,0.11245196356602727,0.17357214593037718,0.1420967014128045,0.052862865882420396,0.09503607308510675,0.08140209993026026,0.047891768551198144,0.16343705631694805,0.17105645116874957,0.17955026642949945,0.1572348962488903,0.04016237548748336,0.05968272725593393,0.05015719576481836,0.11612581567693114,0.08463272413234213,0.01984410504591949,-0.008341415807977204,0.0241589162559257
-0.12200921203150505,-0.12385892935725851,-0.12267878121709341,-0.1387660147926868,-0.12263897261719525,-0.12788602736877197,-0.19493716167215625,-0.196085135690374,-0.25337045818374504,-0.22018658408716874,-0.28232239682614524,-0.27341686705329493,-0.27694117950825015,-0.1875610870497475,-0.2205602013071719,-0.2265214396853088,-0.24235652429673837,-0.1646832375743451,-0.17875771797237916,-0.26753667019167515,-0.3108940499204067,-0.3773741381129754,-0.36567256937194226,-0.28309994184858633,-0.3887891034578761,-0.3780686096872622,-0.2725566078192322,-0.3955601058849679,-0.4193012400396058,-0.45438248362667244
0.8593953597900863,0.8604855231203559,0.8605496249178994,0.864336297200625,0.8601341833016289,0.8613842094767485,0.8066242921719644,0.8020742576486326,0.7817176848847895,0.8005599674441686,0.778736116412611,0.8202404633186724,0.8216751291738029,0.8186267290486124,0.8332316273234706,0.7765953197948212,0.7994341775750233,0.807480154519084,0.8246955027013709,0.8160968714983661,0.7888563744721611,0.7876121421611504,0.7723276502276966,0.7873632761432341,0.7593547023706029,0.776207243166642,0.7887927141041227,0.7985297323154532,0.8348725847772311,0.825063870429001
0.1839323881999524,0.1847485843556569,0.18412403435555014,0.18581575126174754,0.18483075114101166,0.18485227045227481,0.25148315660091325,0.24933460226580384,0.2839022608205155,0.2755283292729882,0.3162189163965652,0.32200915788126205,0.34761245800642504,0.2885136909156003,0.2992395030280872,0.30383613376383645,0.3137009043822505,0.26088752103567114,0.26522063833815834,0.32047820971867336,0.35634726926054916,0.4246157083981996,0.41735577427325876,0.3590266445654522,0.42188536799596754,0.42983589175817705,0.36843950841995565,0.45463179413921484,0.46833719488732717,0.4874732064040568
0.08153986760157572,0.08039251815215787,0.08092987484234304,0.0773710638636762,0.0769820342740195,0.07734231673903658,0.0015519769039740172,0.03812994236626244,0.0405078072002405,0.04348069114551678,0.04622493649060688,0.0731667537311369,0.0997986809121365,0.09517804693039,0.04019568825128328,0.051716122581954016,0.05223886560081192,0.04293929828978649,0.10093487623696062,0.10086909143608858,0.10498027997722037,0.09775996479710392,0.021134204608912688,0.022912595210926145,0.014397860138557483,0.035603886290009434,0.03557312841337734,-0.03961489043805644,-0.0455150544800651,-0.038309582613673676
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10043477423339375,0.09660385404311045,0.0935742178957546,0.07763420892457851,0.0746515343096581,0.08613910706337657,0.0737992919211492,0.08507388072988498,0.10249832082065113,0.10440160514850372,0.03824751770785828,-0.11179970219340507,0.04580389018858244,0.10623616554844229,0.12151020569952498,0.14729492415795642,0.14777323353886418,0.1429897145658927,0.032116270071606,-0.03137396116653268,-0.23446694237346,-0.2340192338912921,-0.1890357165143205,-0.18865727704198243,-0.2404660485263317,-0.26320017243775395,-0.25181127450050533,-0.028460732713064818,-0.03810457270091083,0.030043170923778284
-0.08429060327039961,-0.0789646747000936,-0.08196156056840198,-0.08155416388819658,-0.0882730770180673,-0.08601296001921921,-0.09110103190693974,-0.08119766653419824,-0.08038216031379308,-0.0866363981822631,-0.068105510014841,-0.01893844482014595,-0.04381192620383534,-0.07988399466533747,-0.0970836027607328,-0.10123147125321907,-0.10424962785340453,-0.0973205024147431,-0.09866628946830747,-0.06938178760589053,-0.03557425082343746,-0.02848041824113301,-0.022007424970082345,0.046552642746004125,0.08208613144913768,0.011257765683481136,-0.06420722671642087,-0.03173720051460638,0.022118878104308903,-0.016244810716025793
0.8610736155416483,0.8619419752123241,0.8572753735586289,0.8571681200408217,0.8606172129798224,0.858414937678351,0.8595849942235598,0.8608048983349919,0.8607299204029635,0.8605249723430053,0.8433970900458567,0.7601110130956992,0.8417679768362827,0.844680520156182,0.8370454641736809,0.8578010439876651,0.853708319431665,0.8538961822141993,0.8473614081162355,0.8417520861889158,0.7186139376560052,0.7084067414100401,0.7243919732476267,0.7109999203626136,0.704956200838931,0.7484662958603414,0.7307976560025642,0.7323362865525387,0.711091767033273,0.8363888712941783
0.19646590199330083,0.19691541878636332,0.19554754833059151,0.19433481388721607,0.1956915799139325,0.1943634709534452,0.1927757388902216,0.19405791897379032,0.1940662927089558,0.1940454771822473,0.17534641694627817,0.11769453270818664,0.14089041146680747,0.17509117709328148,0.18291027513484814,0.18942254351137322,0.18892200957971017,0.18998724629467723,0.18164671278549105,0.16509517213477332,0.1189786559931969,0.11974887466739936,0.11554576235270475,0.06119205948701456,0.03017634929152546,0.07841169536496007,0.12506979029087884,0.12941769516977186,0.0876187821402965,0.11253871949156058
0.07504298154750688,0.07516654302997972,0.0765994667358787,0.0782565405278286,0.07584931519266314,0.07732549889111096,0.07571206571079703,0.0767953235826444,0.07560131701979445,0.07648109303674211,0.02863579314119824,-0.1367949585471756,-0.029845172329171055,0.020369928126888537,0.04712180597619886,0.06470921485888015,0.06462838605119803,0.06924409707144408,0.0150647831961781,-0.01686483270224437,-0.21807788018766372,-0.2659341484254817,-0.23448373976651338,-0.22215906843533184,-0.23767694484624413,-0.24575238800847388,-0.2520143099751747,-0.09680825160650164,-0.08784471894887225,-0.048007667911265095
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1356909205443686,0.129972858627162,0.11502485922387407,0.12623275726024064,0.1436573799534484,0.13712245827757696,0.12218809682381648,0.12497069639621938,0.12622400324467664,0.12395346452539324,0.1026158350308275,0.1114824754201853,0.11897716643134415,0.12761265393276844,0.11190454324904509,0.12901614175060172,0.134534425694935,0.11915177252135689,-0.15294861190093467,-0.3440206890419739,-0.2788850789843317,-0.271838870471661,-0.21581781496021346,-0.005304557325240156,0.03201317327809616,0.08852974913193545,0.06490710626781859,0.07857494399937437,0.06096810791666951,0.24545219625059533
-0.10602759048831467,-0.10455404713632355,-0.10287303065410236,-0.10518575896575799,-0.1026810439862682,-0.10605619469721972,-0.09693840384472896,-0.10062743466946866,-0.09807807332466678,-0.1102978744423414,-0.10081973566926894,-0.1084799551627903,-0.0920535335403434,-0.10216363953757279,-0.10337231891672227,-0.09262239300925712,-0.09722810565595463,-0.0961165716935084,0.05302648920381969,0.03406713008179363,-0.02447313472043544,0.049974999382562224,0.11641151891941659,0.0791096322540521,0.055678395739454656,0.056231878200853735,0.055691653812734554,0.06488860299648169,-0.008626032524377547,0.0025662510749031586
