header0,header1,header2,header3,header4,header5,header6,header7,header8,header9,header10,header11,header12,header13,header14,header15,header16,header17,header18,header19,header20,header21,header22,header23,header24,header25,header26,header27,header28,header29
0.38577068410352294,0.3841645293469871,0.3857505876219332,0.3885474959780818,0.38521224631301587,0.3851573504723761,0.3895765382140723,0.388463247444599,0.38091795733823935,0.38717772341363305,0.397264660508952,0.38438473540863405,0.38598503773013365,0.39107218495128016,0.41369784238105844,0.4512088452710564,0.40333277416307806,0.380510162786214,0.39357238733628697,0.39624394433720633,0.3768153106405097,0.37774402575316124,0.38073430714647805,0.34362929079624155,0.3418480343047206,0.3491180118211322,0.3439994393648152,0.3890025938116932,0.34118016066098417,0.3428307346191203
0.925197483542025,0.9266718908860639,0.9246146495198515,0.9236553855194903,0.9243136984870142,0.9253304269533227,0.9239929582937175,0.9254231703349568,0.9261770198919486,0.9243739268272241,0.9272834035667028,0.9251162360684196,0.9246285202249139,0.9196784593098422,0.9163493621678948,0.9227226093264967,0.9165707507778269,0.9253516897183232,0.9116536196482831,0.9150413586731323,0.9298433484807026,0.9080650809211865,0.9205530356605552,0.9233056906469719,0.9225569593907409,0.9210810994238123,0.9235759746533696,0.9250334278043808,0.922148344373805,0.9111993322610152
0.6488403064081778,0.6485046550772966,0.648506757100964,0.6475898738640979,0.6479316747323041,0.6486096944990787,0.6474265996549189,0.6478390627001928,0.6484872026371261,0.6484190609717202,0.6475483998935827,0.6476716493998308,0.6469781732634857,0.6451190675014108,0.6270241870301009,0.603459049256612,0.6274759048881784,0.6462631114524895,0.6396841575268037,0.6411949659132578,0.6488157577746339,0.6467728532566842,0.6474924545443239,0.6705773379444109,0.6781005594492332,0.6751021004221256,0.6793292444607097,0.65696601166161,0.680130317800422,0.6837066629592677
0.5503641507861751,0.5493343739341829,0.5490889550314043,0.5491577218734419,0.5492300109323043,0.5494835202002379,0.549405651381956,0.5493322092244063,0.5488984782359787,0.549332979246684,0.5498589175848962,0.5475001919722572,0.5474907219768447,0.5536792432265873,0.6479577527359752,0.6588560434102066,0.6493103162982473,0.6295122975730713,0.7105991393914739,0.7218841336721582,0.7131490467139681,0.7186045446928159,0.7143303581292086,0.7032855690763221,0.7061836119329229,0.6149470252129245,0.6865522692992934,0.6915768105233514,0.6784159134407558,0.7597673804724618
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5317080458533172,0.525707957055846,0.5194066364189727,0.5196723289129868,0.5379952129250077,0.5165712209700924,0.5328204302056644,0.5297443745260938,0.5213168078174776,0.5320840254499788,0.5391292937501967,0.5464106033756271,0.5322944341159771,0.5647299740119318,0.5635930346078144,0.5756530976918395,0.6697810404732947,0.659519293927326,0.6290618811774238,0.6270650382444862,0.6262657576692005,0.6237293980056944,0.6167695632916421,0.7187114355347857,0.778946380121879,0.7589115962142706,0.7504514095343725,0.7868791030166069,0.8542297273977568,0.8053433335781766
0.37342060823380363,0.3728046131102835,0.36752943983169906,0.37328535397324963,0.3774441579064506,0.37758233779927913,0.3796864653285018,0.3779042069001027,0.37367558458740663,0.371250705869993,0.34307100594937007,0.32761105749274866,0.3490540408045629,0.2784211599779691,0.3205956546578154,0.29209664949061775,0.29078996149391145,0.29635464400427364,0.2590271765983103,0.2301762887024494,0.2607295703572311,0.2427717027455917,0.2523979502007032,0.2565405877575224,0.25915908268078003,0.2144888912105802,0.275577519537894,0.26689865490255016,0.2653075291991874,0.2871333038999029
0.9327548864319176,0.934603667959697,0.9352577939673451,0.9360225600943347,0.9331615085993612,0.9318211564904499,0.9318065304459295,0.9337757511354683,0.9348402986191443,0.9340782254769535,0.9119090938679297,0.9132809858807287,0.917502352405741,0.9065890661381878,0.9268505417050146,0.9253337310541878,0.9142951126222376,0.9203159935162899,0.9201835891093628,0.9207798558700846,0.9203000050903524,0.9188902540298346,0.9161092831841907,0.9204091210862244,0.9149515132038846,0.9205948922221691,0.9271119667692096,0.9202746918480643,0.9199895996845585,0.9250996226744516
0.6391833345483329,0.639576685310786,0.6401239058162846,0.6394552748090332,0.6393113651201906,0.6392581591102856,0.6386868495227065,0.6393664171892549,0.6399194083433771,0.639415046851914,0.6562785711231102,0.6640856116117917,0.6589262520223725,0.7046693335745869,0.6856657404984271,0.6996311342460078,0.7033437595411004,0.7010187126534073,0.7210133449325854,0.7465097717905101,0.7289099684734786,0.7394358977766511,0.7342830391266895,0.7351324611404614,0.7355663511969992,0.7636419589650905,0.733327114580437,0.7366677178914713,0.73652927822939,0.726393673637122
0.5460636545953267,0.5465131746785804,0.5453769199762729,0.545742871507576,0.5464824135756,0.5452655109424901,0.5449510006678565,0.5456942658070524,0.5445325119818899,0.5442579550458109,0.5464293766088469,0.5496671926366896,0.5434431969468171,0.5585644226996989,0.5565910734691846,0.5609451559427112,0.615689789004865,0.6185380443777894,0.6053028321541181,0.5959876574846804,0.6010585460754091,0.598674216591145,0.5966359445734378,0.6643662171767077,0.7183712196990295,0.7087265205823224,0.7124675051608216,0.7515291239336661,0.7934530923303287,0.7765756952578757
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5208985976169316,0.5274816496524122,0.5285641696222745,0.5290805559404806,0.5109320958770307,0.5244201684542135,0.5202812189693146,0.5226658145798248,0.5244419513836539,0.49048159833232646,0.4341421442043266,0.3862753072172883,0.5126383564601451,0.46694049026025014,0.4840763120857303,0.39176748227098257,0.5438679416805423,0.3757748495250115,0.3403319483670557,0.3106920416567429,0.30748929795445373,0.33652718566910417,0.3630087357014702,0.28083647154482017,0.301576598005624,0.2757379929737336,0.4729435680104446,0.4504474866781611,0.5450494871783115,0.5559262108762605
0.38021841811933366,0.3772047722447029,0.3793475937334111,0.37815163848953814,0.37635153598671356,0.3807027640822821,0.3757135066403632,0.37904223006003906,0.3795071568632127,0.35663067655297653,0.31967622306778065,0.29737557086368055,0.31584776607279674,0.27814754693515564,0.3176392354536182,0.31428633016253504,0.31932010785809917,0.3100912048470123,0.3012422981018534,0.29160837849457166,0.30375295839810756,0.29621441653950703,0.30043829525852506,0.2961425829715478,0.2953526946408775,0.2766219872319906,0.2895962083262615,0.32246047143645884,0.3169943689024962,0.3129189703619705
0.9332147702164153,0.9314320394371677,0.9412420376384005,0.9349121903131852,0.9344781382011051,0.9321444332228325,0.9312623008293702,0.9334072294065896,0.9312651335560429,0.919489294442676,0.8929400006506838,0.8995966255885203,0.9105198934184898,0.9004928118181594,0.9088060208549827,0.9086210075029604,0.9112934148016562,0.9094851191021538,0.8936202233514169,0.825967148864295,0.7933945386770208,0.7856070230879388,0.7946539005921907,0.9270759074583063,0.8981328803864902,0.9321698216323967,0.9183480865225884,0.922678586969544,0.9224580653296046,0.9229905274988964
0.6436830038523045,0.6443068190414466,0.64349287852697,0.6418488638141461,0.6428451035690701,0.6413101660249692,0.6430951275176578,0.6409371569037358,0.6423426624103988,0.6514592559236603,0.6854477987659269,0.7056836632850282,0.6937300275805951,0.715119543172116,0.6929316717507101,0.6943085206796535,0.6904500358132016,0.694437742957305,0.7034345320362889,0.7062287412358179,0.7023652771076291,0.7078845991988202,0.7050354221868748,0.7078271353664055,0.7073655846377381,0.7184676600996637,0.7134608825108906,0.6979534510159909,0.6914176311696845,0.6950234472540714
0.5485971246255764,0.5474862371059948,0.5467589530361954,0.5469922669105453,0.5454222460582074,0.5466955535670867,0.5463758254246825,0.5462600861932487,0.5449544231199422,0.5279616182646332,0.46208044623711936,0.4035327019137646,0.48097974381583253,0.45931123818500164,0.4674855322353069,0.41615182632850867,0.5034297562777775,0.41537690094190094,0.3698007019087687,0.3323897901720283,0.33068183399000994,0.32729383018083674,0.35576400164229793,0.3009616133763292,0.30730098993108446,0.29474750230277885,0.4153017674944325,0.41987519578518806,0.4881007429489877,0.5091780572045268
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5764763711787809,0.5597703716050374,0.5641371807275618,0.5683133692394636,0.558681952608458,0.5637278435229423,0.5556233702896737,0.551790039024869,0.5587118617692608,0.5677327694355205,0.5602168045460425,0.5727437387731801,0.5678903064470461,0.5721499810327312,0.5622018094695082,0.5593880584597501,0.6947846249432018,0.7140985027320891,0.6441241610113901,0.5866242926183111,0.6030376927512319,0.6158949228739353,0.7170822983709223,0.7661013021457703,0.7742559711845654,0.621863721099495,0.7686607371098626,0.8665466802473838,0.8437177733890189,0.6279081933045982
0.3810243007647956,0.38010211540899513,0.38028665907250536,0.3786565522501779,0.3824447827280215,0.37971287307603463,0.3797865786428808,0.37935937741627535,0.3799293569889985,0.3816087935960839,0.38507769492990973,0.38301262343082015,0.37761976451149815,0.37671345876276263,0.37614218853303283,0.37469872444758195,0.3914965301895879,0.39600263361449406,0.3906518490211345,0.38302518899900523,0.4061386500103515,0.43919094639599,0.4322826509254663,0.4408618649789613,0.44473793738539996,0.43974123135432924,0.44278957280482867,0.4414104519508154,0.4473515443549153,0.44486233362323124
0.9262897105093978,0.9287126990356953,0.9277192195634556,0.9269165281845068,0.9264631289525886,0.9261555786810566,0.9270927259835672,0.926656294796641,0.9292249374900783,0.9367868116615964,0.9278591341794269,0.9251513353159828,0.9261633255957239,0.926137351125852,0.9267543832030964,0.9268125321190381,0.8988118515215195,0.8501822269886885,0.8632663881919939,0.9144836557806589,0.905328558584099,0.9023494378354713,0.8956603471529067,0.8587435882598626,0.9378978997078291,0.9190877170383598,0.929332861504063,0.9190611375635823,0.9227721333576893,0.9381647879459516
0.6443253988967933,0.6434739291669563,0.6430733696027189,0.6427729452708003,0.6416138491291574,0.6416183514357078,0.6429060352347299,0.6415371301569754,0.6414706525603628,0.6426861325718428,0.6415379997108707,0.6395859090843458,0.6414156504729277,0.6416985466268675,0.6419749839031202,0.6420665734082677,0.6291469870823725,0.6226344928837022,0.626136703905922,0.6277741164515149,0.6189573229989587,0.5969358287740504,0.5935060459908297,0.5796358332379223,0.5817005230908259,0.5817208788580122,0.5781740301812264,0.5786386775080827,0.5730269217479842,0.574618615811239
0.5341838868300349,0.5347142435853501,0.5345307451063017,0.5358119686365126,0.5344888122872754,0.5350139361885538,0.5343370958594688,0.535787749189909,0.5361202238470677,0.5361903088286173,0.5362448284920246,0.5375346852892673,0.536309692059676,0.5378973995977896,0.5369987275766284,0.5349990976556944,0.6344909651867913,0.674368817668286,0.6280043527009086,0.5957410780807718,0.5993424660490062,0.6085797885556579,0.6729303319347903,0.7348980155510086,0.7603925665564122,0.6559434540807584,0.7312289880991119,0.8143814290618587,0.8087109964486796,0.6738704044720532
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5325225684513609,0.5374072136762473,0.5370120672372595,0.5270063829191324,0.542610976406296,0.533491362343757,0.5323853220457179,0.5312734293937467,0.5401463529859428,0.530547940041959,0.5387337090003659,0.5336262522904178,0.5388588223763113,0.534228349863417,0.5359438251785247,0.5340187165296885,0.44856735946431003,0.4495251800854435,0.4544691087032605,0.44178242197120454,0.5853437374372706,0.5771000683915095,0.5531454580423468,0.5495120461225603,0.5269685576406129,0.513534212156,0.5391991217481076,0.5601607972037431,0.385614627247315,0.36511542742621217
0.37182328958122607,0.36946765921613506,0.3686434811759658,0.37042652600093773,0.37175926725830966,0.36919888701496173,0.3682490893829574,0.36815004979532645,0.3761613704741075,0.3681805136705017,0.36791179618959596,0.3661609616307992,0.3685128498513875,0.3676587425559835,0.3715253864944977,0.3677066810218523,0.39170657018141464,0.3680887371498318,0.3445250098801589,0.35767125901053387,0.3740678299998654,0.37481463192347436,0.4011566109618062,0.3995536399299301,0.43618502963723044,0.43605559562331997,0.38399954218039395,0.36926058514084414,0.3781886953278628,0.3794083708810999
0.9307298580120872,0.9324583091567669,0.9337240739386689,0.933231758835648,0.9306965276909042,0.9314698046785703,0.9316648401303748,0.9327741555326045,0.9319286102506216,0.9349628062050828,0.933183839798951,0.9312096625507038,0.9313201420483725,0.9319773952387846,0.9304257126246449,0.9328147965843624,0.9192018824825825,0.9288396689911501,0.931246346422227,0.9295036538796643,0.9278703831965649,0.9273466003013522,0.9266901449229648,0.9264357982124604,0.9290368881643649,0.9321743479653944,0.9284627920834128,0.9258852906005518,0.9302769465017164,0.9270483086419301
0.6402083073508726,0.6413883926820123,0.6409252010451467,0.6404247614144571,0.6405755201172184,0.6412142691690782,0.6419091610924705,0.6407638911605795,0.6404947115363319,0.6411822883169908,0.6414137697061525,0.6408997665188393,0.6415201678162947,0.6400839727574326,0.6411192652522955,0.6412688875218903,0.6294625408733924,0.6391398799476143,0.652939705655351,0.6462381065286001,0.6399848746938329,0.640342638070477,0.6225711979055922,0.6221413287413381,0.5984622514884117,0.598895638933414,0.6240128177016034,0.6372265247508921,0.6323995598997094,0.6323741040097497
0.5458179902342778,0.5457280989237516,0.5449045646401108,0.5436723607583841,0.544317596694852,0.5433340714824875,0.5440179675171233,0.5434605973977987,0.5441131181790664,0.5426174224989554,0.5412010444970468,0.5400200184123246,0.5417350116255498,0.5410715791390358,0.5420058195608779,0.5418093452727324,0.4747845453104218,0.45001574593774407,0.45233696892507325,0.4470134443864118,0.5298736772884703,0.5310238298035544,0.5218148855704029,0.5210252952718645,0.5108334641187937,0.5083739984952639,0.5176744167316611,0.52866693646372,0.4310289703289425,0.38494625040597696
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5832738934459224,0.5758322936313096,0.6392017425197227,0.690445487443377,0.7190807064782967,0.5667767123912171,0.7222408818448495,0.717957969378839,0.7122908915930204,0.7155186119521657,0.7163314114460897,0.7161848141220883,0.7169410027997664,0.704669274673476,0.7340097591051047,0.7206897278439417,0.7497699414025144,0.7191305605908123,0.7179839711147278,0.7588787495958103,0.7728383199496957,0.6488078352896838,0.648670595945237,0.7817892439272774,0.7317836181171895,0.7583907678869237,0.7576027135803969,0.7567839069028954,0.7622864650151769,0.7667725635767242
0.3730432461488855,0.37020686366479727,0.4069937859687536,0.3883369815488548,0.3965056543074808,0.3892949689809082,0.398522406542262,0.4333457839857051,0.4703338601003465,0.4121574221748495,0.4242128515453163,0.44905684716421146,0.4399697353885329,0.47961925549635104,0.5093913135456147,0.45223313064784953,0.49175178094436167,0.45144755595196323,0.46117419685801087,0.5003535682299537,0.48285224673451604,0.4784146464518712,0.43180556666391073,0.444890406583613,0.40745908732776953,0.4607588893400483,0.45837566542654556,0.5021889917388712,0.5381574269691642,0.5247531096437567
0.9254672191736059,0.9282781244193786,0.8884243320356356,0.8800714705291444,0.9127686701710898,0.9273839075112631,0.9211582703458449,0.9275251724900356,0.9258821246119177,0.9240157252190626,0.9303809381365935,0.9362600605756497,0.9228891376397453,0.9324124689332222,0.9301633575181865,0.9280277174723011,0.9360036216074397,0.9282877353399008,0.920955174476831,0.9331124807944147,0.9374276467096236,0.9345650120166278,0.9244857537339664,0.9196482889170591,0.9285640496359354,0.9234548094857233,0.9298951303343113,0.9309307094554947,0.9249007976919199,0.9208467616718459
0.6413664931912803,0.6410848923917888,0.6166636872025222,0.6216880093414188,0.6155056574465563,0.6239066069393786,0.6176904267325276,0.5979559299983099,0.5714144417161441,0.6018436643004739,0.5969930668572161,0.5845879624707634,0.5788908947916497,0.559629346993463,0.5342297537850909,0.5660965603651789,0.5447176379506807,0.5654657232562957,0.5630449757247148,0.5368133559730015,0.5391016611055682,0.5454214985524788,0.5707412106020707,0.5719228545813638,0.5933847717905102,0.5635688928779775,0.5626410038327964,0.5369570432402667,0.5057928109171996,0.5110131302578278
0.5324753761377636,0.5322567416279828,0.5805398416801089,0.6331981326075846,0.669572734668416,0.5771994180807899,0.6581194492177789,0.6664020342752371,0.6681555787370751,0.6679919712945009,0.6722152505867365,0.6745636068912941,0.6848083937735153,0.682780813574859,0.6964478546956596,0.6867233061025373,0.706188220289976,0.6919633203203954,0.688499698540232,0.7147189675281812,0.7457360530334899,0.658080978050137,0.6550000329475996,0.7385780686048269,0.7113254616852367,0.7261137656061258,0.7264814758905187,0.7309977304056858,0.7378858890685767,0.7410038302338113
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5314356862122086,0.5311419233962407,0.537473706378368,0.5336030459701955,0.5283746567583483,0.4607245928760843,0.4044120415615098,0.4832692607500369,0.441661605935988,0.43926395710134636,0.3077224648561023,0.5073006486920565,0.546104135056389,0.5863985437617041,0.577526253266034,0.37126347670301785,0.39028133812097415,0.30584496096278596,0.2912564991112896,0.3124192226700042,0.3322052761104384,0.5070609730896694,0.4699497089613247,0.3509167491212317,0.24359047841342285,0.2814096119698898,0.29762193127711445,0.2835648792139456,0.47741019558155223,0.4497652359590847
0.36755656469760495,0.3684380054006832,0.3685088444448487,0.36641748439281985,0.36545063325282295,0.3508016902731319,0.3642019296218062,0.37372012317868164,0.3693068507856983,0.40083881593609255,0.39546032825624555,0.38404317637537466,0.3727802225020265,0.36659107112745526,0.3675332778585958,0.3992618515648681,0.4125685658803649,0.4083084301558105,0.4116919491444058,0.3739864039007194,0.41778940924877755,0.40239840715883085,0.4436686616093471,0.43708693513514335,0.43821509733220604,0.4134947800524443,0.45636881395119633,0.45470756515155414,0.444065884322723,0.47264920201002647
