header0,header1,header2,header3,header4,header5,header6,header7,header8,header9,header10,header11,header12,header13,header14,header15,header16,header17,header18,header19,header20,header21,header22,header23,header24,header25,header26,header27,header28,header29
-0.13284091117189134,-0.14349447617700484,-0.1379766917935782,-0.14492348542510025,-0.14133627851159325,-0.11230441816030479,-0.13529010577691636,-0.13905335700926602,-0.13259087456140428,-0.13097057203787021,-0.148588888028218,-0.13488142317726748,-0.12750657115184705,-0.14135936016044404,-0.1212855742395973,-0.13645929772906384,-0.12421628972089571,-0.12815406939214935,-0.13192713507882992,-0.12383505486215418,-0.08321197312910733,-0.07521823619352974,-0.09001209055454895,-0.06146932232273361,-0.06355577932997891,-0.06553995496071974,-0.07121376482131347,-0.07737737685483925,-0.0682106484443935,-0.07310003165771939
0.8752696512975637,0.8808992883525704,0.8767297705442669,0.8822077122951866,0.8799020610073487,0.8780167255720628,0.8756444968554966,0.8440791966137169,0.8680592737215065,0.8743458409920843,0.8446115292264027,0.8698748131834482,0.8615077276449554,0.8607634719990889,0.8589555105800748,0.8630482582566328,0.871536370137572,0.8732446000627334,0.8627270265223135,0.8666734894108774,0.8681278963520034,0.866235683823918,0.8693498294451651,0.8972094954177932,0.8742461541097046,0.8800550779517817,0.8803045860489782,0.8626153525982931,0.8632512856806471,0.872424186521567
0.18325737418386323,0.18462369119540556,0.18344047949535414,0.18376695943050203,0.1826875585911074,0.17640977281113868,0.18214171453974326,0.18223996569880252,0.18218548462443374,0.18394862986349048,0.18670059844634368,0.184281277548489,0.1766182241243257,0.18326633381291946,0.17727865879046445,0.18532507325957814,0.18330404716504756,0.17958633324097617,0.17831589681038307,0.17903099174960846,0.14891149533795045,0.13939867296564268,0.15043016961574018,0.13424624930504292,0.12794910226960576,0.12719661297651808,0.12373241994787731,0.1270634619465738,0.12008307782181826,0.12823566311278856
0.09507253553144812,0.09534500496974552,0.09314066921228781,0.09101852724130843,0.09485392494004197,0.09188196471459364,0.09243810917661288,0.003278554133650191,0.0037800210273188917,0.013731527198352245,-0.08538925633297001,0.0415917545392257,0.024496757437712402,0.03401003497322885,0.02047937630011898,0.024977862622366898,0.07672405959473494,0.07798527906918395,-0.0088077788746046,0.07547581140612958,-0.03378927257980624,-0.041666925396824706,0.08522040433569367,0.06740224359451474,0.08033131378052816,0.05918440403670089,-0.04631067098157682,-0.035062182426452204,-0.13018749359377035,0.03658592141464867
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.4518299996852875,0.24983738362789154,0.37521326541900635,0.43123358488082886,0.42096394300460815,0.3440096080303192,0.2567501366138458,0.11858779191970825,0.002278895117342472,-0.0374474823474884,0.17115405201911926,-0.0035735173150897026,0.284324049949646,0.357381135225296,0.3060039281845093,0.3802368640899658,0.3405548334121704,0.489867627620697,0.7470716238021851,0.2652968764305115,0.33934348821640015
2,2,1,2,2,4,2,4,3,3,1,0,2,3,2,2,0,2,1,0,4,4,0,2,0,1,1,4,1,0
0.06539374926986286,0.07336061953443651,-0.005428645223318318,-0.0866400291675512,-0.16523737467095023,-0.18347657868041578,-0.1767677976767561,-0.0006679106744175156,-0.3006741616738252,-0.34216924200429133,-0.3118911625781815,-0.13864130178120104,-0.15598192735122052,-0.24456935977687033,-0.3388785606767526,-0.30148624651490963,-0.06789443315688792,-0.3522575744910035,-0.04873867390640085,-0.17338811537404397,-0.16125808045784074,-0.19024957033372902,-0.1626605762265878,-0.2945502753688426,-0.2680294891932712,-0.2619419053438652,-0.22835330360849004,-0.3524886456166495,-0.3292690281446723,-0.32797613744750687
-0.13406319058311944,-0.14391137929427988,-0.1322708371528526,-0.13440624761444486,-0.12715412468089693,-0.13587459080713715,-0.09005170480186986,-0.09587912476509297,-0.0997489076964182,-0.10206450428726355,-0.055262253894909796,-0.09157650391006511,-0.12529574638686636,-0.1141775321685089,-0.12201508751338719,-0.15255776691835676,-0.13849993839654773,-0.1373864766950913,-0.13409928789075387,-0.09412465844464057,-0.13801389171881207,-0.13088701937379454,-0.18758188347714022,-0.17657612783432008,-0.23000879006890607,-0.24365014627662562,-0.19792280455960964,-0.19840460249355063,-0.24594209780663645,-0.1891166485925786
0.8666426920130104,0.8743031313124419,0.8542743408360329,0.8402941571821942,0.8186397433763606,0.7669798924953297,0.7774971837001272,0.8028518449906934,0.7698352679442793,0.7546242794216387,0.7356817868645271,0.8005711142012182,0.8100139786200116,0.8280173862292717,0.8435505535124288,0.8627913959886941,0.8580653938533536,0.861497137105379,0.864655428936435,0.8630138569036172,0.8751906804350107,0.8633163180042545,0.8746693935415182,0.8614676105233716,0.8633614281478053,0.8520691333996755,0.8604129953054163,0.8669709460820476,0.8595915121838178,0.8546369636652289
0.18198877592094242,0.18281695240080653,0.17852968284485926,0.17943054646720746,0.17303987807558818,0.1727565801219404,0.1481871947396478,0.15262916274399863,0.1517668408382633,0.15127980523414686,0.12040927643952681,0.14648139183229958,0.16871629905445595,0.16028879347264668,0.1608986307670448,0.1866303638408353,0.1893336408180406,0.1825428784633647,0.18672116996822252,0.16252991253735738,0.18433646793066027,0.18497341713192994,0.21321333304761048,0.21329405004169266,0.243094288226541,0.2584328304839907,0.2336106364598023,0.2329839063722774,0.26123745832849177,0.23216510275248603
0.07695126343872793,0.07638188585948957,0.037007145630770566,-0.02731390886545626,-0.13763992162390104,-0.19142994274904124,-0.18589385457040086,-0.042210790366051465,-0.26536467980335376,-0.31891437959839697,-0.29503242349632763,-0.18205590102529445,-0.18213437069240868,-0.2904260626472901,-0.3365447487630926,-0.30950499462621006,-0.1487379142890074,-0.2990834998066967,-0.12757945106959045,-0.18601604608997768,-0.17456011265607274,-0.19266402180648656,-0.18084485249616478,-0.2660269085035175,-0.25443138837721746,-0.2509359368533961,-0.23508665900825398,-0.329677015447679,-0.3159349139832096,-0.3105807308269257
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.022462576627731323,-0.030758798122406006,0.04968637228012085,0.1412101686000824,0.09614375233650208,0.5667054057121277,0.49166858196258545,0.011150331236422062,0.284592866897583,0.3910754919052124,0.5042781829833984,0.48445701599121094,0.5687850117683411,0.15117256343364716,0.591789960861206,-0.02332286536693573,0.18285724520683289,0.7520651817321777,0.4655771553516388,0.7314280271530151,0.6901320815086365
1,2,1,1,4,4,2,0,4,1,2,0,3,4,4,3,0,1,0,4,3,4,3,1,3,3,2,1,3,2
0.04901396139568548,0.05639544924102102,-0.07937553715097356,-0.08132337647460453,0.05193830713549752,0.05549615857539991,0.05914511688038915,-0.09484228011166573,-0.05768125510823496,-0.2271915378169328,-0.27385578257563226,-0.05465850334547284,-0.009317526699093248,0.07111820295388194,0.048154786246563,0.03704319055762895,0.04770134622805289,-0.09495735780567971,-0.06962967963181055,-0.07443928622526086,0.058187947585838895,-0.10790380551337697,-0.19554392917632912,0.001382551221456696,0.028063817689198967,0.03285075160037154,0.1025041341192805,0.11887045029391485,0.05646926116794093,0.027214765392601148
-0.1411001331139745,-0.12374458970136215,-0.12866780745314765,-0.12545615812806332,-0.10827935523778087,-0.12241945103044749,-0.14650882992170888,-0.10576113240335971,-0.14750482303110313,-0.1375057309453085,-0.13236894540853616,-0.132968619715364,-0.13068700355896756,-0.1332664161447914,-0.11610149638855027,-0.1270640724316272,-0.1438540298480654,-0.13587913353551617,-0.16006985466637025,-0.2035970410135859,-0.17512422848341558,-0.19966445062630644,-0.19003438567185094,-0.16954574821111434,-0.17382652860757675,-0.17187891932670096,-0.17954442633293588,-0.18269722646944586,-0.12975949482502935,-0.13770450065841322
0.8453784538153384,0.84634653255384,0.835657969960298,0.8292355540326435,0.8484889889628657,0.8464412579885825,0.8509817142861016,0.8490328268540266,0.8519032659065999,0.8547602184424112,0.8534485307325903,0.8479002063369028,0.8493448040503431,0.8493492871978054,0.8529840466700507,0.8519202753037789,0.8505261606663446,0.8473171983503556,0.8452288640098051,0.8337107667641017,0.8396594650728655,0.8381507612840691,0.8412713382907981,0.8430913706780592,0.8401476001419927,0.8496469765004915,0.8408912289864807,0.8467517660618755,0.8406911577345844,0.8424842504959997
0.18239259282558518,0.1784883294267161,0.17425276618800112,0.17176243865728402,0.16590478506962714,0.16845137657921883,0.17858055539709694,0.16297768545686764,0.1771979835275903,0.17595356478703916,0.17265549044291317,0.1743439346404676,0.17678651479549456,0.17776740881080966,0.16461296753171384,0.17435374638397616,0.17796856010827344,0.17587840786277087,0.1937542375341792,0.21988014592733895,0.21714282217561132,0.21539402139503472,0.21430045949968357,0.2090603512060787,0.2135599141693716,0.2111800687852856,0.21686611186141325,0.22019387035044824,0.19041755445802888,0.1942713166625516
0.08213393441754024,0.08511468858866023,-0.01082722978257733,0.004839744312225003,0.07731634343206761,0.08093819571387617,0.08560647602826088,0.0006180496396137602,0.02102838220214376,-0.08154128674092298,-0.15964492156648424,-0.019612387489595817,0.04170235104904796,0.0802909932854341,0.0815990665791202,0.08135228568955699,0.08183388911805412,0.00024192155840330187,0.010651730989819308,0.001700388775732753,0.08807371972697653,0.0050801241224263105,-0.07911781805840101,0.042006654929532594,0.07545786765006102,0.07779697579178868,0.11941148440792837,0.1267734729568859,0.10712344820385278,0.09301660101300291
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.027661822736263275,0.2794169783592224,0.5268368721008301,0.4166584014892578,0.2560884654521942,0.3631206154823303,0.7015288472175598,0.22868670523166656,0.048936307430267334,0.4605403542518616,0.239013671875,0.10145333409309387,0.039696142077445984,-0.017128661274909973,0.46578067541122437,0.3412615656852722,0.3569619655609131,0.2803266644477844,0.21332097053527832,0.1118009090423584,0.2936422526836395
3,4,4,2,0,0,3,4,3,1,1,0,0,0,2,3,3,1,3,3,0,1,1,0,0,0,0,4,2,4
0.013246973171024745,0.01333233844982118,0.024832155106068177,0.024583714945182633,0.18663839174147712,0.02965011235446502,-0.014917823668442076,-0.008832436499155882,-0.008650618975400204,-0.006497185654856685,0.0042784733241054695,-0.005688294993797416,-0.0010876019461254494,-0.017848129538324597,-0.007620561327100761,-0.02804306369526366,-0.006190795110117886,0.005440151902556201,-0.01394457445738273,0.04155039796866733,0.22327131958183255,0.1973294431055055,0.01327659837313555,0.3700429432975705,0.24601308554171109,0.3309098991367343,0.363511728178725,0.08848835016044831,0.16169629361303994,0.18307444994802768
-0.1416124247567856,-0.1316864498470719,-0.13440208587324787,-0.13595590069860275,-0.1293740584073697,-0.131389097858838,-0.13577001649120213,-0.14231980078089046,-0.14175646527529873,-0.13493509079984012,-0.13938239381753925,-0.13961773724766435,-0.1482783448850331,-0.1364839983980296,-0.1442792480281282,-0.1427510516088184,-0.1392708108810501,-0.14031113532215655,-0.14097398566197195,-0.14596240730013543,-0.149577001789447,-0.15062549395023228,-0.12701073808513452,-0.1975727510109141,-0.1390819787590174,-0.15816225816084362,-0.15013344374243642,-0.15542845551865891,-0.151704435616955,-0.16092273551883862
0.8520092676549982,0.8494849297050626,0.8477486780712071,0.8527669790581183,0.7769982652843046,0.8283449802929572,0.8461943956165423,0.8493195804384113,0.8496151340941509,0.8511730123557499,0.8529102409604901,0.8461720915097648,0.8498343748348154,0.8448458702376549,0.846063692556744,0.8513933946612262,0.8475844353320465,0.8483813608309099,0.8466460266859752,0.8362630987188029,0.8252447803403433,0.8083533073767732,0.847834122689956,0.776106413904629,0.8480667859839008,0.8354315995321935,0.8364490246708176,0.8311684636314596,0.8492333707023474,0.8386988949137655
0.18280745987035685,0.1828022953264805,0.18262374968648087,0.18301715603162494,0.18130777099099804,0.1773931166938596,0.1792976993386508,0.18114780213646187,0.1789506508273564,0.17876563330598327,0.179241668809065,0.17984048930994523,0.18015100656695648,0.17832529222371907,0.17915167128520837,0.17997040175264623,0.17898093442879914,0.17949547973639346,0.17832264695606725,0.18130574543178968,0.19130209111333984,0.19351448634188806,0.1735335631795334,0.22624384687571064,0.19829319868576656,0.20238842649880895,0.1982031339010213,0.19391811942592807,0.19398091360247127,0.19878015279128802
0.09095081525518389,0.0893933113168146,0.08929538239502177,0.09117549980286888,0.21364133492852888,0.13062749258153294,0.09606432885893201,0.09627618366920765,0.09777257523412253,0.09630624775914876,0.09608808507217725,0.09554792162772885,0.09447909272477739,0.09406394512312088,0.09511831614939781,0.0936127977009451,0.09494615736804657,0.09455855123729018,0.09199889834116393,0.12173574159364442,0.23894484666941973,0.2641992670210065,0.14463601345169996,0.35618806691144655,0.3189064050387309,0.39930395916685213,0.45201981773771727,0.2702835795948244,0.29880190215576796,0.30689061498528214
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.03730302304029465,-0.059642527252435684,-0.10310971736907959,-0.08405900001525879,-0.05977192521095276,0.0006604203954339027,0.0434974730014801,0.0204925537109375,-0.04000791907310486,0.03908373415470123,0.05716991424560547,0.31262174248695374,0.08348143100738525,0.13625021278858185,-0.06391113251447678,0.4360808730125427,0.45028021931648254,0.44034865498542786,0.2875078022480011,0.23670877516269684,0.5662803053855896
0,0,0,0,4,1,1,3,1,1,1,2,1,3,2,3,3,0,4,0,0,0,1,4,2,0,0,1,4,4
-0.045343162424860806,-0.04354984292265407,-0.04513939990318461,-0.06072251785284977,-0.04324746418081393,-0.03372683450916203,-0.042422853357309775,-0.04393283927980618,-0.052493078222786815,-0.03216362678842999,-0.0480707741336216,-0.05033199195214877,-0.03735921678792975,-0.02815655520090332,-0.029404089631874575,-0.04074742417180133,-0.038571915033677406,-0.03800352541540353,-0.06002552160741759,-0.1201089418159067,0.0012356516452121102,-0.011221127174457002,-0.0031925556810986633,-0.007907814045784,0.1361793520964485,0.11758321754703305,0.24625610486294636,0.2727816877593747,0.25659718093226735,0.35058347530536915
-0.1318977645103494,-0.13189838883292193,-0.13419651241667396,-0.14343408444640526,-0.13935788995686915,-0.13684018703313283,-0.1416985054076324,-0.13535939247068296,-0.1345530229263071,-0.14070485365040453,-0.13476439854402555,-0.15371251871959124,-0.1386061966337292,-0.1378220355548745,-0.13992946685369423,-0.14108830637375414,-0.1416275765398337,-0.14184326018940752,-0.13472410248400835,-0.14014472320825166,-0.1382464738689101,-0.1114914069498798,-0.13841092246047837,-0.14159649836996424,-0.14006589815307513,-0.16561666318656276,-0.15916108446773491,-0.15791353737968383,-0.211703583833458,-0.1891224412816661
0.8554278896339638,0.8553602891969405,0.8558178672405199,0.8562576552879984,0.8563149645304651,0.8564951345839564,0.8554508936723426,0.8535785794907871,0.8598621201430012,0.8563567330913653,0.8603585261230151,0.8524260675531155,0.8544891599482523,0.8541856084128474,0.8556433121214457,0.8445290530020932,0.8474344576715167,0.8544055050847561,0.8555264206921567,0.8559152392152405,0.8535071440967423,0.8547112065264824,0.8571486531422345,0.8527232981113411,0.853011199779109,0.8484759314495822,0.8461090667024354,0.8564036097677585,0.8313681568062161,0.8463790683732104
0.1786754121519456,0.17976587366399643,0.17983222554878764,0.18017659614389658,0.17987467404293245,0.18028048353222492,0.18056798111829542,0.18091626806456618,0.17991058890272082,0.17985680989456254,0.1791607294121902,0.18134024228966727,0.17881522446464815,0.17927962457041802,0.17751899127393944,0.1810271529173575,0.18789524658403445,0.17878869667195407,0.17676263128854153,0.1751069809473489,0.17750898756687294,0.16302939091492785,0.1764377685604548,0.17854244154810783,0.18117357078938112,0.19276200588599735,0.20019155429784385,0.20281133547344843,0.23162667001029535,0.2296282694722649
0.10756264441927565,0.10725729852966137,0.10694083876205918,0.10261411382227248,0.10622327990874547,0.10403700387074499,0.10456905851710618,0.10169319306472757,0.10048753799611854,0.10341963206870286,0.10094388084391692,0.10019050691404963,0.10110926257864516,0.10308394032137258,0.10487994672568823,0.09951522120152578,0.09984423159694922,0.1015812116397099,0.09608960156760693,0.039448931876845617,0.09832980822353599,0.09611869409036222,0.09808841431516391,0.10293290216129702,0.18852056819694574,0.18465072704592123,0.28457116220594614,0.3587111750588097,0.34240351952406134,0.41459627249942255
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,-0.007234944961965084,0.018028318881988525,0.07886406779289246,0.02346271276473999,-0.00245033111423254,0.019946113228797913,0.14809344708919525,0.12014707922935486,0.06425478309392929,0.1670866310596466,0.4164479076862335,-0.040086016058921814,0.3075217008590698,0.07290065288543701,-0.016045615077018738,0.40018177032470703,0.1512695550918579,0.36245429515838623,0.5137479305267334,0.2622019648551941,0.4362839460372925
2,3,3,3,1,0,1,0,2,0,4,4,0,0,1,4,4,2,1,1,0,2,3,0,0,3,0,0,3,0
0.08650794219236246,0.07770951607932797,0.06871313665513257,0.08574941710030126,0.07562068041659797,0.08991527650065101,0.08537205143933702,0.09674059601785845,0.006688923669475821,0.11488011817201516,-0.019518195117783965,-0.05624465901485021,-0.03232355382245655,-0.2038580854377091,-0.19193010148596723,-0.23083857189759094,-0.1628712176820386,-0.2500103456547572,0.0049953378053599895,0.07095505721114392,-0.017411862325564353,-0.19088746879787577,-0.14571836193029275,-0.1433684701857415,0.12446557443588513,0.04544351677498337,-0.0067951110774466805,0.034107083653460046,-0.03206661310909786,-0.025190590072104557
-0.12699300674522718,-0.09867505427839485,-0.13480243271191028,-0.12548009717348207,-0.12982263099644353,-0.13525530684272624,-0.03826759304787497,0.008052937993529241,-0.027051375314612658,-0.03354720255776411,-0.027905639789038372,-0.03230307663637855,0.009493308096967024,-0.0005170536317691266,-0.0066505234749847375,-0.011449575539584478,-0.07059002916551593,-0.04955318272341702,-0.04871311370509823,-0.050422720363547335,-0.0386185671401853,-0.03430237387991175,-0.09124444025335154,-0.018604961056514657,-0.03998114008204068,0.013247374766776954,0.013150672782668682,-0.04719461526889979,-0.03247297306399577,0.017548221891425353
0.8572558056221857,0.8229898663527948,0.8657822907031607,0.8584966060072208,0.8621539163752816,0.8622448899647879,0.8471289314163961,0.8665073807306611,0.857391832725154,0.8641279701780835,0.8614574624318272,0.8563863803687957,0.877345130200543,0.8605268141449767,0.8484308082688887,0.8565930276369762,0.8546929247856532,0.8611393847693789,0.8667838019720073,0.8607587344236374,0.8582007742936708,0.8679204892628472,0.8576319748575183,0.8523769753772765,0.8567223683153575,0.8489816202165983,0.853337380127628,0.8490570791988235,0.8595989070956309,0.8715209724571651
0.1826647900898768,0.16484743604398733,0.1798595189864154,0.17816018097966868,0.17930125606498803,0.17882757493848844,0.12110771350778049,0.08430405557118581,0.08858350555786632,0.09290737718841213,0.08861810809389215,0.08362384276708168,0.06025029707121621,0.05504222656266933,0.05221990075819849,0.056796249144795086,0.09125023385187236,0.08673521168519716,0.09894440820189931,0.1036499367712298,0.09146064554993938,0.08450083834757205,0.11503658269658912,0.08162434248897332,0.09117720325540657,0.060068792826627915,0.060416185006696876,0.09039018212386951,0.08541661547638446,0.05472421315325571
0.08040447425994235,0.07591035812099389,0.0786398148943881,0.08068337148406979,0.07780471011784496,0.07882176901012738,0.08307770029488859,0.08301242785947505,0.01590145804722387,0.08504848612022564,0.0008642721438636425,-0.05836558954112048,-0.04074054738228172,-0.15792783937918375,-0.2022227543320998,-0.23664635528598477,-0.20102403978858696,-0.2656245228555133,-0.10408731270949168,-0.0061254666180678985,-0.058455244857259614,-0.17750308668622805,-0.15997143193745222,-0.161301758613694,-0.008249756403784114,-0.030046907423230462,-0.06059009827634676,-0.043090969098262266,-0.06539939571976672,-0.06921953941495229
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.4451723098754883,0.6064475178718567,0.33450037240982056,0.5317560434341431,-0.03861476480960846,0.44257599115371704,0.37122973799705505,0.5581977367401123,0.7988260984420776,0.3225032091140747,0.48532652854919434,0.402299702167511,0.31042468547821045,0.5435481667518616,0.6806820631027222,0.49647635221481323,0.38258805871009827,0.4062190055847168,0.09165853261947632,0.7999869585037231,0.6215959787368774
2,4,3,0,1,1,4,4,1,0,1,1,2,1,1,1,3,1,0,0,4,1,3,2,0,2,4,3,4,2
