header0,header1,header2,header3,header4,header5,header6,header7,header8,header9,header10,header11,header12,header13,header14,header15,header16,header17,header18,header19,header20,header21,header22,header23,header24,header25,header26,header27,header28,header29
0.07886019982532,0.08160940626027391,0.07944200396982892,0.08452615777847061,0.08259858974697032,0.08219421743678934,0.08653697157377827,0.08484445103024929,0.08449090025654682,0.08773600775786439,0.08598838234249606,0.08566929097020415,0.08623634994621954,0.08720849861051283,0.08617544358222329,0.08643766105952344,0.08671521295051487,0.08723767087886447,0.2258012093260242,0.22092409622720388,0.2312332560828878,0.3637121809166022,0.3448007997526399,0.3545445420625062,0.3395415670201134,0.15680220901682396,0.17386409308841722,0.11371246800075019,0.19425446798628965,0.40909199749747693
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.04719225470866817,-0.04110302471187721,-0.029954055481402397,-0.025181056589401396,-0.043215587790391696,-0.04689302654029992,0.24399606442135657,0.31355316094529084,0.30730050448857527,0.05633911485470944,0.08967312385966153,-0.02319309378596568,0.42373346837410764,0.36168367605685847,0.534318335600656,0.42670813301027866,0.13261311005731535,0.013811849736352855,0.08899046054319926,0.1309461132890406,0.060545247674975045,0.04816598222910873,0.10408946398955576,0.15245062506287543,0.0768778396314933,0.11690421445563359,0.14204851617146863,0.17280582616692342,-0.08083616045519648,-0.02410876599428402
-0.14419310002043162,-0.13571068422772004,-0.130570481997198,-0.14006157117710583,-0.13568569694132548,-0.1378077348536897,-0.09183753415553597,-0.10559487885870555,-0.11700710081524246,-0.11747082185460356,-0.07788320434496587,-0.08860351007770739,-0.06832067024556066,-0.09580684805866335,-0.08610907263089118,-0.11815307938678321,-0.11380736558379301,-0.1141418905720617,-0.09525768485526132,-0.05605585229989962,-0.10778402138355458,-0.1407437290772785,-0.18402478507551823,-0.16996142136424564,-0.11559939738071667,-0.12258277034233,-0.07434281605517878,-0.04493693714932345,-0.06833913724856244,-0.007886420634546476
0.858115658353513,0.8565985757560368,0.8594109663703351,0.8578383705495847,0.8545629717689736,0.854554357069492,0.8012843110952466,0.7659368819640628,0.792491299353155,0.8303999436221798,0.8223337493290026,0.8417873891418344,0.8399131564632414,0.846443982751417,0.8307723821976329,0.8479599653399739,0.8506466621619426,0.8618408373366977,0.8527785650039141,0.8489273034058029,0.8547661886389684,0.8585324863629695,0.851119994370301,0.8418240055868851,0.8528085870991984,0.8484127982710037,0.842912447301343,0.8459874106048826,0.8527315693635933,0.8581489390215156
0.18649142542873043,0.18558828377336334,0.1853242162969413,0.18714942937472356,0.18685972150747854,0.1862310592650085,0.15812396102056137,0.16137948818850867,0.1689637572644902,0.16349665869114216,0.13993179946195689,0.14904910424285367,0.12800079398091513,0.1425948554096308,0.1359199790785448,0.16056329645140277,0.1566517389781379,0.1628763070960697,0.15039040812045568,0.12988213111528535,0.1550114157733269,0.1810648914309494,0.2029172934661425,0.2016224575344796,0.17428944939297808,0.17512792952296863,0.14704037793101943,0.12293099222131842,0.12766493728873596,0.08869878188390001
0.09966406369950676,0.10182053747894182,0.1013085707483794,0.10161197483271511,0.10221004820036517,0.09821383951868534,0.2762479335257719,0.34152991182901515,0.3895324866548402,0.21760655181315958,0.2300666099019788,0.14571169648868443,0.42114291814444127,0.45312145530822834,0.5677724864506914,0.5246735427927631,0.31500705801694173,0.19270116198903797,0.22277136575923984,0.24594361794926645,0.21682324803177244,0.19895009073985626,0.21758984776884582,0.2517547965381479,0.21993062558400367,0.23395451608883366,0.24961614722865977,0.2692698323045797,0.12491940378364141,0.14468491345157242
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.02079201339872383,-0.027890713299863368,-0.04089109686310577,-0.02844575931284432,-0.035472208606075806,-0.04240199852322035,-0.020958808464886514,-0.036076889778287935,-0.02788098358767055,-0.03629372336429948,0.16674315256105876,0.2158113938952484,0.3776509786422517,0.4077478946429045,0.44085523265338966,0.44311623243915066,0.4408315979015307,0.2857214963693404,0.1357455323014891,0.29652711305038193,0.08761936149278848,0.01923033735817481,0.3489122541522489,0.3515790347192327,0.4197460415388179,0.4215046066180883,0.10289624152065135,0.12363091230185796,-0.013575346869417748,-0.002881559194173433
-0.15281913114154144,-0.1554122716322136,-0.1461976426786472,-0.15153673109349353,-0.14989733833794727,-0.14975957112771088,-0.15810808641434793,-0.1491212190354948,-0.1455163295456331,-0.1411756710145513,-0.18418012119742522,-0.19311262177557142,-0.20645860135746508,-0.21649387950757648,-0.17837975623556035,-0.19163303314630586,-0.2478329842003283,-0.2246630978762385,-0.20969260017647495,-0.20700126743139147,-0.1860489987404269,-0.16198712529945736,-0.1792051386540754,-0.24366344925447192,-0.2370923619577493,-0.2198454609341497,-0.20627390326209227,-0.1582111002965947,-0.14840830010395412,-0.15209776734495017
0.8595386204447628,0.8588182581893937,0.8607316546485071,0.860270324454133,0.8594744979711255,0.859049027634649,0.8578791529728593,0.8563412486324771,0.8568633128656058,0.8529442703475265,0.8177194808033517,0.7866027609396018,0.7408345219785271,0.7097590190415748,0.7059993417416255,0.7274573314362465,0.7149341519668155,0.7310505113861614,0.8121068735160595,0.7877466137700244,0.8101836700700193,0.8323088551004825,0.8372664861139731,0.810909558622513,0.8203133246502052,0.8452019227543164,0.8503399006375469,0.8401498979384021,0.849499893900473,0.8502612100735629
0.18460302099149306,0.18602000687015474,0.18649979327243127,0.18693219879721745,0.18687360130736463,0.1858519702684014,0.18620886562651462,0.18603115082111943,0.18585044364261005,0.18348841772995295,0.2114305404795156,0.2404015471520471,0.24272052192281568,0.2512083472659927,0.23276691979960096,0.23764277846879867,0.2729332176239192,0.2658048752545976,0.24976122286320668,0.2531071506293876,0.23400611084713852,0.214418522488522,0.2360515134905743,0.2676340572157685,0.26673855458082274,0.2703753871634944,0.2518648999478472,0.21815896236947108,0.20502411266529164,0.2021010820908209
0.10346039535952922,0.1019801668979643,0.10178938220341971,0.10331020781915146,0.1022600407149119,0.10184277320947754,0.10438253622470306,0.10395575639868038,0.10083344914166092,0.10116306693271215,0.21495762637975835,0.31559051933309723,0.40818011191603354,0.46398646323813053,0.4762481461806962,0.5234976461226415,0.5222920628250696,0.4120170447175029,0.30741395875430144,0.3643919961790163,0.2574219226812213,0.18489910799765408,0.4100694445921216,0.41396702657803774,0.49484171456009984,0.49908766784321545,0.30052325870704966,0.2836543217647636,0.17774830971233313,0.1695490801185935
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.012518351272851502,0.007224237717113446,0.007756373937183092,0.040736019695423176,0.001012707690927206,0.016487714093459394,0.042415098204356516,-0.009625917694462083,-0.08103496273144106,-0.19382703015868452,-0.12194290262573793,-0.16715146252236945,-0.0011941218540649778,-0.07929453797832064,-0.0816512432468165,-0.10271812510310208,-0.12094985058868613,-0.1560756814406976,-0.1239400064528976,-0.1758588408776376,-0.16904895808027887,-0.19767777225282734,-0.23751333978971945,-0.2544665865439856,-0.2835774711626591,-0.30796072950798314,-0.307926367544026,-0.3811711176529661,-0.44667605341331806,-0.4644491687784229
-0.14110497508919173,-0.1431027182137412,-0.13578528439465276,-0.13685955949462159,-0.13674760890199356,-0.13689772837620595,-0.1377234181103485,-0.17845779756572344,-0.19917392998030936,-0.2075824391711515,-0.2570716721787022,-0.29391264714665155,-0.24969393047425958,-0.31894932295139755,-0.34455956478494076,-0.35148369178403593,-0.3592246777536041,-0.3159148631870118,-0.3623398422502576,-0.33062722698584834,-0.32787001924160675,-0.3785000527628657,-0.37786568595093273,-0.3635570254317013,-0.33340991807161824,-0.3372895154572745,-0.3054799400074991,-0.3108381212827438,-0.30895883149336867,-0.346598928127996
0.8591444356860376,0.8546441340937403,0.8602633170662954,0.8614654847561352,0.859257821549865,0.8547486390151868,0.8565224714352455,0.8414472109761113,0.8189396074374213,0.8110496231656259,0.8061247968625751,0.7638196825746468,0.8041132928487029,0.756032114836994,0.7530647047018397,0.7204131546152264,0.733530175936828,0.7379721390653504,0.7126772400371411,0.7323659590894329,0.7262183987237627,0.7014239695313631,0.702549335693369,0.6601679443425081,0.6522506048859418,0.6559908568431965,0.6354406173238323,0.6312842719186327,0.636648925788001,0.7509792181621582
0.18363493992999746,0.18280567868419495,0.18338057416170672,0.18320385016566165,0.18309973614005037,0.18479715334519575,0.1830860145505393,0.2183603404883261,0.22979074035821734,0.235259186113161,0.2665281350274693,0.3001233876946374,0.2803118844008532,0.3230233696023421,0.3400844858033296,0.36201638223094035,0.3831963549460746,0.35795755581447986,0.3756897805427828,0.363095117273454,0.3538005697407711,0.3854018365407934,0.3939324731941498,0.3919183463730038,0.3728396470249109,0.36375937599114083,0.34219633238569247,0.3390064106048627,0.3367077338938196,0.37309340419262393
0.07509893305176396,0.07358277122434376,0.07666959567812892,0.07510661620772896,0.07577031820779112,0.07654502906886496,0.07899195608160126,0.036033417339117024,-0.006630564594571231,-0.10145828114427058,-0.08509461230242765,-0.10942939580057565,-0.01822423993940181,-0.06305996826337912,-0.06765566446795657,-0.120182249523334,-0.15478565021582347,-0.1627347338219577,-0.14743404188536458,-0.17518855048874482,-0.18631767583478753,-0.20737266116797737,-0.25945708347173624,-0.2952983697448184,-0.30009743848637327,-0.3140717165973341,-0.3285780998602007,-0.37871826072089165,-0.45279362647672894,-0.4904838622557499
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11716516697189094,0.13479923194033527,0.1332647881922875,0.12587512901543874,0.1086225396256022,0.13206099113422098,0.12438081964883407,0.10311296609027987,0.13731374387420603,0.0969735885572569,0.1204339469080622,0.09743156093189498,0.11005518932591829,0.10548255709525955,0.09759284249448164,0.11517195502960842,0.1160735150671326,0.10580147907323711,0.1254660504886269,0.12254364285570096,0.10121169311469558,0.09582391813340596,0.10709656645052212,0.11535620361870746,0.1225039281873328,0.08984292232717905,0.0958666716334533,0.10452888177578812,0.09440657160786925,0.09884524450695897
-0.12458461802491749,-0.12923627786609004,-0.12752686520940126,-0.13095002907570685,-0.13763036216655555,-0.13592793427486982,-0.13850058530295983,-0.13669317369198608,-0.13516498709555014,-0.1341137162892999,-0.13764168688775436,-0.1384058229856373,-0.13232050688765884,-0.13659326699525587,-0.13355296025286323,-0.12838734054669065,-0.134956098243614,-0.1418909628717817,-0.13252906226618055,-0.13652990033712098,-0.13183202729453913,-0.12524139782863963,-0.13618894662867742,-0.13927027483278664,-0.13285876023280352,-0.13622731722999448,-0.1331301103940179,-0.13393537464581529,-0.12922149303754693,-0.12720081946624184
0.8485042098270241,0.846477089760604,0.8510832247388231,0.8554337873114144,0.852498976959112,0.8464256321581776,0.8441736767872114,0.8506522086513606,0.8509502638088651,0.850510380834691,0.8500298260492503,0.8544749804258709,0.8516309216242375,0.8499171207650154,0.8476569585126894,0.8471315323263744,0.8521294725555988,0.8512834687328608,0.8505185974939078,0.8504695395405686,0.8510310427601528,0.8548412732107504,0.8508921629673871,0.852934597602429,0.8492712175277448,0.8510125968328073,0.8524177449671138,0.8466155882169444,0.8490232453689281,0.8463201364138824
0.19050893991277862,0.1903797396008735,0.1900903189425327,0.1907538883588491,0.18918517688942105,0.18955048943225195,0.1880755391507154,0.18801422078608043,0.18921932185502155,0.18765495926845532,0.1866287093211645,0.18853575189794713,0.18593266345114712,0.18794491899581667,0.1869280001467053,0.18608961673492708,0.18651303728508495,0.18714346083002353,0.18622353267337188,0.18731201219850546,0.18641061785337842,0.18567202554361573,0.18690061514589695,0.1857487640806792,0.18562720696231616,0.1850659850527414,0.18449251392887578,0.1858037535393564,0.18430720968955372,0.18479738703996218
0.05306911561495342,0.05230037072132965,0.053832052370953454,0.052766693730549985,0.05233299198673724,0.05633044204153825,0.0571454446975983,0.05753829144314859,0.05828539736911842,0.05726095087798844,0.058016259967667905,0.05863759379677069,0.06127401246242914,0.060118692814432606,0.059943469143983075,0.06035715607212744,0.061254032203185815,0.060907308981650754,0.057212678210142975,0.05846241531549268,0.059256552536186335,0.058860714001668146,0.06037762277951053,0.061561083319475296,0.06007517032596166,0.06078645984628461,0.058066212609416246,0.061005455874741044,0.059072268436862974,0.061869927382596446
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11810476282548321,0.12130541842384734,0.10226110117099751,0.08985556550221041,0.0805259952181927,0.07920128127609183,0.017693116417767163,0.01071556369777138,-0.08145452318348922,-0.06219044525474127,-0.07085784730232181,0.053624528261581705,-0.1253869482010398,-0.12055544021622211,-0.10635254598823396,-0.10327239709976288,-0.22836584049254804,-0.18797123694305318,-0.33713438576005317,-0.11632862430525481,-0.16855016452098426,0.061060379383336416,0.016198163854502123,0.047158422836874214,-0.033337455242778646,0.1160466370778761,0.1116200922514079,0.07893723133184949,0.06437716332110655,0.024683980038141096
-0.13656470348111427,-0.1317209050683784,-0.13412961882057028,-0.13939127439721233,-0.12868216007523758,-0.13308729239882156,-0.19859546935375594,-0.24347635437785842,-0.2495604628762722,-0.3045532893717626,-0.3354052973917182,-0.2917814090603944,-0.31284857731106963,-0.304349557353235,-0.3273328034594478,-0.301653655568503,-0.35013677930977194,-0.26847911600870256,-0.29441054898077856,-0.2831263457337294,-0.28176871229419675,-0.2592026296114184,-0.2284683164604424,-0.19897449196095995,-0.29673934470766006,-0.29764629346481386,-0.24835937798194385,-0.17157783140131433,-0.25804857102443035,-0.29979455038180103
0.8471160955345394,0.8482959365826965,0.8497841223532718,0.8523225037504112,0.8516646430087764,0.8488972894587328,0.8209390846871085,0.829703691754438,0.7930587605469752,0.7744071983488563,0.769134397668719,0.8006512404805473,0.7730363558260485,0.7601372894569076,0.7565767023638628,0.6646809338247215,0.7215501499085637,0.7335976301134062,0.7245977515087609,0.7598780132805072,0.7680868241374901,0.7822438770032409,0.7919322471164072,0.795197347369069,0.8201089185483452,0.8049564700559289,0.8157106037737432,0.8291915210830121,0.8239991041657733,0.8194307068268809
0.1867656367799837,0.18681040945695404,0.18627793617678878,0.1864571238483601,0.18580187219829436,0.18510791853468,0.2220988793899974,0.2528329540067962,0.26416916899429266,0.2979047720612731,0.32928544671222015,0.3125507804981018,0.325515050697075,0.3250809204459968,0.34853539130103095,0.32707506341886816,0.375995665390193,0.32230475230365707,0.32392977537463263,0.32003713539453105,0.32125068286003566,0.30326841651442593,0.28439515646819036,0.25158811893607247,0.3293641409700876,0.32797389669519306,0.3004355096393474,0.2449998235702704,0.29146033448060304,0.3198744209947042
0.05966276065645726,0.06156087066455096,0.05879584095878454,0.06062086944391165,0.06185294555778742,0.05858926397791442,0.02537631415426933,0.005694553311951678,-0.05339697102831842,-0.05507624317005544,-0.07294760352786012,-0.010384258942245927,-0.092650932895888,-0.10871853291919498,-0.12817116339681367,-0.1381995868540128,-0.24676932512258498,-0.22103539981464992,-0.30328543352045545,-0.1798639178607595,-0.20261982360699327,-0.05325707598628293,-0.06076515581013653,-0.005600623631831336,-0.058539147857692986,0.012614424298462046,0.02335674628608797,0.029244810262896825,0.011626727236459855,-0.009642763119001252
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.026859609094286307,0.035562779417166235,0.04419345248257134,0.04228690583945394,0.04748334752944694,0.0492215687889237,0.03192706668789458,0.04043345835114143,-0.14827082791794433,-0.17693345897253443,-0.07923042544341197,-0.41022372211322744,-0.42939604095230943,-0.3413990194543223,-0.4986556753732817,-0.5879570996984911,-0.5696351522542428,-0.6624458575584087,-0.8250246060878322,-0.6149746735319078,-0.6544987812622465,-0.6607001564123457,-0.5483638319747056,-0.7823160862002133,-0.7606898521838139,-0.9347917196213746,-0.9189986470194723,-0.8991392633274597,-0.6199770865005316,-0.5762208755646447
-0.1382987410303128,-0.15135706932591508,-0.14715428535504915,-0.1410414667010187,-0.13894103805886537,-0.13933559975100418,-0.1398922767513342,-0.13768011607549802,-0.13612930073486318,-0.13393779177443765,-0.13134521504656604,-0.10955894173407965,-0.10404212946435587,-0.10313279795863839,-0.11751628211518472,-0.08844704853510077,-0.07673413016486708,-0.07408188123191184,-0.06026100779318755,-0.062229893419011195,-0.05382521795553996,-0.011499733940443124,-0.02402357265222088,-0.020649791530549688,-0.007077520998497899,-0.00031353490993268895,0.05613037142812227,0.09223775171816095,0.03667167352583922,0.035299008282647204
0.8533016518379273,0.8527326530760841,0.8514672060745367,0.8546462795185439,0.85455366813798,0.8558782231002824,0.8563789573456435,0.855284859955697,0.8230710356035438,0.8187737489073814,0.7570361769043015,0.8278213369359131,0.7932364046540592,0.6950215330249696,0.6465606612678685,0.6999886453005237,0.6117789333162338,0.6044563352746877,0.6147827953025116,0.5922909080394043,0.4687589742394338,0.4184619904091347,0.45551928644171635,0.6700019523773122,0.7212023059029047,0.7027953465770236,0.697264547360475,0.6903446536212714,0.7040890222519061,0.7307356774259404
0.1837242297416566,0.18385639616056237,0.18452364970614,0.18268120228370188,0.18352683363924704,0.1822103932615875,0.18150585645614736,0.1817681072135109,0.1673991914223918,0.16780601768030134,0.15964524128957147,0.13444968158125792,0.12987753577281658,0.1278951992952111,0.13245992578576904,0.11218230158756581,0.09174556463829142,0.09521564520399273,0.07567664179096512,0.08464958604840822,0.07533137839347592,0.05395320895042621,0.053818467225011934,0.05094690448619166,0.028336719799613608,0.019459429363097858,-0.01947341177266093,-0.04554191766139204,-0.01788925190086932,-0.011910247887069403
0.07328660139471865,0.07600092851785467,0.07702637315803629,0.07418347885487031,0.0764827112078077,0.07586225624163467,0.07585467741949214,0.07603861695138336,-0.029093150087167285,-0.15241701460556556,-0.07557120175976206,-0.26501847758638364,-0.3165072534468173,-0.2990596824551607,-0.39356174456996285,-0.5064277077457855,-0.49046578658717344,-0.5740060827814584,-0.6959487960966764,-0.5757976154578014,-0.5958027872255636,-0.6018845479402881,-0.5092754974317665,-0.6442674399366799,-0.7077229038285117,-0.8305847967890807,-0.838239353324881,-0.8323469405548678,-0.652551625172729,-0.5742444264207582
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10939501336388258,0.09763479199870351,0.08835063248907149,0.08673179915885587,0.09399405088876067,0.085881836575459,0.09280750022250261,0.09620514297433247,0.08560463516729877,0.09049455685559793,0.0770501018692693,0.07757897577407435,0.0942306682228975,0.09049523275717308,0.06976621311272613,0.09404574645763275,0.08325997620913683,0.06875130737897472,0.08015009855299082,0.05586669044218606,0.06901595691332418,0.09302220798904348,0.07269290645221327,0.07322307628927271,0.09284628825161412,0.08053756185644101,-0.14408479503589955,-0.260767886110846,-0.29425104720047435,-0.3569011055264196
-0.1606042667196541,-0.1680345720258022,-0.16952453922301625,-0.16523605769338712,-0.1592562568900444,-0.16249696894175658,-0.16648145778184908,-0.1662207839663754,-0.1640429938772624,-0.16184261117809373,-0.16943066061353107,-0.1641783334343686,-0.15980402524534731,-0.16608136370678217,-0.15948703829685962,-0.15562059233613768,-0.15966700738006556,-0.15995004647622635,-0.16296385013999004,-0.1636790760436383,-0.1609896629687756,-0.1543263599347986,-0.155011814110811,-0.15835368352159573,-0.1602835779509597,-0.157766738738496,-0.1926426618079926,-0.19309106197054704,-0.18230794316878052,-0.19125587969168523
0.8538777236571216,0.8565912407335983,0.8557028881971076,0.8548174022023789,0.8562165499917354,0.8590425755221471,0.8553577392133012,0.8569900347079378,0.8602510360269007,0.8573022932213501,0.853004885727912,0.8575663214362823,0.8557853851993633,0.8528465537033447,0.8524326407175247,0.8569959833117271,0.8570052370349086,0.8560541157487205,0.8529657580032395,0.8527249636063272,0.8555183042559746,0.8540942058198626,0.8600883282585197,0.8542394237010575,0.8520979919299696,0.856404196846593,0.8404924749383909,0.8434431779751137,0.8356570736567341,0.8263548083039063
0.1738052726221091,0.174597644676463,0.17615050221437367,0.17622633960281542,0.17534543208976183,0.17634566876560953,0.17679035504857055,0.1770981595315635,0.17763717700162585,0.17637405433350684,0.1781907935212239,0.17692574188936971,0.17648759758700683,0.17692637767660235,0.17572611350018286,0.1759779225569007,0.17748298460549283,0.17584820723278938,0.1769257836205782,0.17656953264141673,0.17672223056933678,0.17606779685095408,0.17635124994650542,0.1755732054433552,0.1751312626191246,0.17466141389041479,0.19515902194396206,0.19768290283903234,0.19593036490601223,0.19912427029889246
0.06030110820860757,0.06072541193385406,0.06243214580089451,0.06470785652555033,0.06616060997087914,0.06551643567379917,0.06544953842185386,0.06638835807856913,0.06601545703583711,0.06483122163449129,0.0677949946453491,0.0680889555219466,0.06840990097936106,0.06744165918475753,0.06742651549595169,0.06729333503315504,0.06656274707844023,0.06802372495297138,0.07088936834895132,0.07065873943158185,0.07003563525023315,0.0694652734774226,0.0701257211925943,0.06836345448567926,0.06906938377281313,0.06941031945767029,-0.06676727725566267,-0.14972531363411534,-0.2231334107680798,-0.2875005263209379
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06506265697541558,0.07358531183896577,0.0855674306011518,0.056247022157877025,0.09026980322935318,0.07724962365364241,0.059073090096742664,0.07358930865211155,0.060003716286738173,0.06424358418417375,0.07622375223445443,0.06002204602885386,0.061352574632288936,0.0620941762935765,0.0449915859520269,0.0635324709984808,0.06808436899442394,0.06748929557232586,0.03230574054545632,0.05076291531807975,0.01963415856991113,0.03802950401949956,0.023445635688266186,-0.062469494490595245,0.027784580400084247,-0.10489006940549817,-0.11805904135440548,0.05960229496847336,0.005085494354194253,-0.15116388288971716
-0.1561009505174129,-0.15669300880803072,-0.15148295506849074,-0.15227416370857838,-0.15432587019436939,-0.15328191620134313,-0.15496751014281895,-0.1610810577944224,-0.16296528147304945,-0.15738389082352733,-0.15825462124120715,-0.15843837634068192,-0.1577875772639199,-0.15796009218907514,-0.15856102193812605,-0.15880825244898278,-0.1618607750752713,-0.1807231206877583,-0.1876759697702458,-0.1823153019046272,-0.1736834935303746,-0.14839205868353278,-0.14502200323761927,-0.14953361555853417,-0.14517471805545268,-0.14165507146561773,-0.14974205133041008,-0.13912273245971496,-0.13387964728936386,-0.14139062777145373
