header0,header1,header2,header3,header4,header5,header6,header7,header8,header9,header10,header11,header12,header13,header14,header15,header16,header17,header18,header19,header20,header21,header22,header23,header24,header25,header26,header27,header28,header29
0.18133215772722777,0.18118365268109393,0.18269125241673767,0.1814902055960541,0.182026258554721,0.1820475386479692,0.18164359552559906,0.18112460400323616,0.1797157419634452,0.1812443600517437,0.18231499672369766,0.18015638719257465,0.17987890264172335,0.18076619097926727,0.18089984474753296,0.1822616916562585,0.180743318717683,0.1722773595457534,0.16657071205373564,0.16679239805142387,0.15031962020822043,0.14662499432062792,0.06209683135976074,0.03187249412440307,0.03495654235686607,0.07186250754186041,0.07895420500072547,0.07881068892054599,0.10865244229333881,0.06897672673488864
0.08178569868785535,0.08345604397459283,0.08508681849944733,0.08544014000455924,0.08582608011689219,0.0884727009025501,0.0878621719372481,0.0870974090070844,0.08681862238843796,0.0864753009811472,0.08678636330094891,0.0881726102477558,0.08809776435346306,0.08631862680102764,0.08869986354465142,0.08838808284993327,0.08621865373377391,0.08775417314023692,0.08237710914476781,0.09601536240439557,0.0915082994432268,0.09202375770182969,0.08956036239269971,0.09170622535595241,0.04573361057864678,0.056530366910553465,0.09030846646772095,0.08232136149019209,0.06981244260975217,0.07811224685159068
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,-0.007206357084214687,0.0007163072004914284,0.030865877866744995,0.017041794955730438,0.013401375152170658,0.008442209102213383,0.03849095106124878,0.003635571338236332,0.10808682441711426,0.13217006623744965,0.09638893604278564,0.2683849036693573,0.19240716099739075,-0.10175392031669617,0.05259821563959122,0.10791410505771637,0.16096307337284088,0.2451609969139099,0.5209470987319946,0.26664334535598755,0.757765531539917
0.013684564932839649,-0.003040205285698372,-0.014706806106469683,-0.015110368404296026,0.015810591534668683,0.010810538770739342,0.0028370696082253843,0.023909909209848035,0.0037201350163544866,-0.0185924170907511,-0.018996431806567404,-0.028918508858213232,-0.02218597318467319,0.06258845384920075,-0.003461199303184559,-0.02187305255858596,-0.021144506971880972,0.03007519993713692,0.24177535709079412,0.17691385782685098,0.33022191854618566,0.004140229648680105,0.1134154667124363,-0.050607509057189914,-0.09745725609339428,-0.15915502360793365,-0.04006543948232377,-0.06660882475411445,-0.061925339214287334,-0.06545173576539276
-0.17557380177777182,-0.15689461908578795,-0.15823491655608912,-0.16216405490481356,-0.17423686653689252,-0.17045241912126252,-0.1708315708290955,-0.15685760088372191,-0.1606444450805925,-0.16368953880764903,-0.1663589328654278,-0.16200981613825216,-0.1598879518802665,-0.123214936830501,-0.15627819726127046,-0.15205210922362244,-0.15721112892325584,-0.10347998884121523,-0.04362580238847391,-0.10691152004203064,-0.09182865427749676,-0.09806526429705265,-0.03053565534847069,-0.06953134226485158,-0.06346424698409703,-0.05487348699676009,-0.07938022155913149,-0.003409895619335024,0.04399337433120265,0.06845418274811466
0.8615965938007069,0.8600283276481653,0.8657372355600559,0.8628887422965397,0.8600467164616219,0.8611179662716342,0.861569969307046,0.8572413718755207,0.8627558542930989,0.8629531170592597,0.8609545091221769,0.8634107313623924,0.8633822317609345,0.8461340996461544,0.8596261611916192,0.8620705884588811,0.8630993412449104,0.8490128604699081,0.8308526616633893,0.852380827038137,0.8098370645929214,0.8626767940038946,0.8526825236325752,0.8663052390175321,0.8737270427894084,0.8641999922435519,0.8694109638667962,0.864199021383828,0.872610936258039,0.8798109167127546
0.1761780880159376,0.1747475966908758,0.17542725717016383,0.17633609415355544,0.1764618278294381,0.1765310903432704,0.1753953254314704,0.17526611088185895,0.17513894263432106,0.17572879804426633,0.17562008039131394,0.17627158801556053,0.17417654487244305,0.15344166053273556,0.17325653079859804,0.17239625224920418,0.17370401405442681,0.14756569234513672,0.09208769377655823,0.13335731368941994,0.12084795882899924,0.12946666109674498,0.08834373865500278,0.10926039431903178,0.10212766084468461,0.09450337497661487,0.10396528723859721,0.0699065569708408,0.02736756600058654,0.009115101373097678
0.08927150589883492,0.08835075592977626,0.09199411227627108,0.0906234522708782,0.08916474182947876,0.08955333946382038,0.08734394318370797,0.08870150431030277,0.08996533445622212,0.08886588590233946,0.09049805564286229,0.08721575280162219,0.08990374759646769,0.1276296376317556,0.09289426063497919,0.09227295471683505,0.09142501314207441,0.12016546041705034,0.25966078562384665,0.23908109467950145,0.3427104869074742,0.1881653175129412,0.21773200758582645,0.14372862552190835,0.0926685872418953,0.059484484058748954,0.09898970303590415,0.08649921602103916,0.09352826072301834,0.08364357704243353
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.19639506936073303,0.25806406140327454,0.3198446035385132,0.24044674634933472,0.18264281749725342,0.2183690369129181,0.2403971403837204,0.2005411982536316,0.10881844907999039,-0.00242637749761343,-0.014784767292439938,-0.03701204061508179,-0.09519222378730774,0.39063501358032227,0.24057012796401978,0.17696355283260345,0.5667588710784912,0.2751010060310364,0.26235032081604004,-0.02105136215686798,0.0829124003648758
-0.03251929273833576,-0.024486169810982394,-0.012081435412611419,-0.01950736979094081,-0.02425858175877682,-0.043078314360775916,-0.03641286736940352,-0.007536035474454139,-0.02520652826731573,-0.037477314235755954,-0.13337814342744791,-0.07424778804668486,-0.2236327634000429,-0.23106358171233587,-0.184078632557795,-0.2202006878236068,-0.2855037252424337,-0.024633178403610123,-0.08377221148846903,-0.1227567862371437,-0.1450506365837264,-0.14317971922001993,-0.17494177325961546,-0.16797170178891074,-0.08918357761506412,-0.016930865690812924,-0.04880208873645764,-0.14590009224094191,-0.0701766693340794,-0.06265799471863576
-0.1616900394935663,-0.16015615001717598,-0.17109353003778716,-0.17284059833089727,-0.17275153573617674,-0.16459484854812312,-0.15721492055259556,-0.16834663069810885,-0.17081470635781304,-0.1275743493328304,-0.11040750192528326,-0.04395209019531243,-0.05382055349368753,0.004286062296105175,-0.07844086854412657,-0.002298496370588432,-0.00036607325281945435,-0.033262653545552356,-0.011443389935539505,0.04928648888948772,0.050640395249994974,0.07692511489955978,0.11207869974337048,0.07743597170114214,0.07996946489473244,0.05678499019957828,0.052991272797487055,0.07812112557786555,0.07356019120364454,0.04868514938626678
0.8697706244127135,0.8687870078445206,0.8687254366786075,0.8672578593714311,0.8684838592383086,0.8663293483611696,0.8734934041542217,0.8672265979327642,0.8689273119451315,0.8383573119959111,0.8523448037830816,0.8682863310440698,0.8682412893455183,0.8677747926740671,0.862457838450728,0.8877110210666082,0.8556160881229238,0.8687769170960336,0.8604081874006908,0.8732733322957071,0.8748927784639335,0.8783252462959081,0.8742509322225218,0.8920322341789986,0.8614727581577035,0.8609874089630174,0.8799317530999571,0.8797669799120511,0.878159682731223,0.8822503127887584
0.1728970071107936,0.1743581153960092,0.17448752240013432,0.17429290424607125,0.1739284179811651,0.17279792249358716,0.17315140350242708,0.17290363402667452,0.17392048021438766,0.15313880389818268,0.14305436216300893,0.09914880275068239,0.09269515091921621,0.05781949444508716,0.10165401850366096,0.059203375938101876,0.05134671499154986,0.06824906014641874,0.05916904833709569,0.021820068572250273,0.016057257747213338,-0.004595735233114406,-0.03110069653766001,-0.014359966042540084,-0.01985902777572668,-0.009483797089534729,-0.004321915664264098,-0.021858590896125407,-0.022124649442139543,-0.00789420135964325
0.09850096619764903,0.09958765146878634,0.09823964918104466,0.09673206797982492,0.09477275721357392,0.0969617140327157,0.09759513197789915,0.09779028938932743,0.09603049014408227,0.08445754965120345,0.049451741048397224,0.07110653421596469,-0.02313866334471326,-0.03272005425252433,-0.01097364269804657,-0.03042361498910995,-0.06772073687483171,0.05890155172171796,0.03940077882739512,0.023720205450175502,0.01061934364482875,0.017575807227460327,-0.004501399694712638,-0.006711208658287782,0.03441683852728805,0.1053650471647356,0.08844627719909637,0.02203009322366567,0.061033717714197744,0.06586560043968537
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.29193639755249023,0.05330561101436615,0.10830917954444885,0.2268652319908142,-0.02362298220396042,0.5888086557388306,0.19223281741142273,0.42184069752693176,-0.062924325466156,0.3273918330669403,0.10999327898025513,0.16376730799674988,0.30940166115760803,0.41244539618492126,0.8283829689025879,0.5071656703948975,0.3531106114387512,0.47293806076049805,0.895591676235199,0.8841507434844971,0.7399630546569824
0.051077389427626185,0.05254529979570788,0.041810774060798916,0.03681700200324167,0.04312169879314087,0.031148534364122682,0.032982364354294136,0.04017236547629088,0.057546293166617746,0.07044025732139869,0.03446806006392822,0.0450064476104548,-0.19297364991167698,-0.17656304310599347,-0.16112187538877953,-0.31214499632462145,0.036336502755738076,-0.07307693028877593,-0.2539874377369279,-0.1932736411947269,0.03711824424928789,-0.2896233889504394,-0.2451846918497126,-0.22836174147654298,-0.4369039556507398,-0.3523170102230766,-0.17517229930334588,-0.2076135690162879,-0.18917447256674658,-0.1970356003464626
-0.1406955240250657,-0.15027140039381304,-0.14039055887100937,-0.1378654021400394,-0.1487974921922185,-0.15027111693373663,-0.14015963924232522,-0.14575677525713482,-0.1393137473646633,-0.1387911045176239,-0.13727118211552147,-0.14000549519633398,-0.025893454934899585,-0.0022329581556795874,0.04880511193585835,0.041698964276172035,0.03470062125467854,-0.04090606189196411,-0.025997375328083994,-0.07350536834093346,-0.05972382007638266,-0.05381354838130259,0.009957553958449772,0.01587548188213006,0.04998268928958738,0.11250897530024306,0.08868925815410789,0.1276921298011402,0.09201392490609339,0.009379654638978607
0.8545240783054597,0.8536881456754948,0.8509699637463786,0.8560926706539334,0.8556186389213845,0.8620176486962887,0.860164940085741,0.8572771299062036,0.860541370013002,0.8516008327135964,0.8552265660015423,0.854767427982351,0.8076950261872848,0.7485334371454937,0.7588548778733595,0.7719851579691357,0.7763087829529347,0.7892219815848143,0.778162873245982,0.8036887317765433,0.8063361843543766,0.8121569231070689,0.7810425238547283,0.6920944337351922,0.7300830250228334,0.7533197177325617,0.7527490819944824,0.7646987054058585,0.8156195686652197,0.7880338546176193
0.18432087948327114,0.1852951868410475,0.1849569617800575,0.18502697250990718,0.18682100967482196,0.18754786029543036,0.18568121205543253,0.1860145560379156,0.18553761742239017,0.1847573101058384,0.18450246449002128,0.18504798147304036,0.10515595225519303,0.07853309881428538,0.05064471162332884,0.0425168940499725,0.045996613051928925,0.0937392284387002,0.08823051255868597,0.1216138060363916,0.12378785863073816,0.11749802486681982,0.0751808868190873,0.06853419132749994,0.026119345301479857,-0.011390762095365603,-0.00017012979006714168,-0.027185449043669152,-0.010885965688989363,0.03773674811634953
0.0779157596823381,0.07821814983463948,0.08183339502762821,0.08110920574329383,0.0808589711217802,0.0802360545087204,0.08104877635764751,0.08061654425872633,0.0815234463218566,0.08259854322870575,0.08102496490396294,0.0804263864808672,-0.056686593850785116,-0.12401780006779439,-0.11172005085004555,-0.20363101903814473,-0.01848172252190028,-0.04425043817547181,-0.15618964055788742,-0.1429183996270883,0.013325515783886521,-0.14799511063797754,-0.15078843939781228,-0.15187034259133636,-0.3087951524884667,-0.2715226773084861,-0.1633006085758627,-0.1658897673427534,-0.12983046724114689,-0.14712345936823623
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.03804537653923035,0.026314713060855865,0.03547525405883789,0.013353199698030949,-0.10435649752616882,-0.04993629455566406,-0.05344405770301819,-0.12101754546165466,0.041893333196640015,-0.11716332286596298,0.088483065366745,-0.10320842266082764,-0.027772843837738037,0.11629873514175415,0.018305480480194092,0.013396398164331913,0.17274583876132965,0.02215544879436493,0.06654214859008789,-0.08856368064880371,-0.08493757247924805
0.0817419121726517,0.07362702968337342,0.060838197521704496,0.06714070478568424,0.0792958230089369,0.06697911388911026,0.07177977568832627,0.0949343062914707,0.08209143777477879,0.08087141362808592,0.10487632243958789,0.08380562773530298,0.11439830391439032,0.1877502716361219,0.1930034440891819,0.15598148038405002,0.15172168701719113,0.19713446730430806,0.2482378918882786,0.15258727709910724,0.43064013591639383,0.41555324964102014,0.47386622198447936,0.5021132389800897,0.16677450567284202,0.05516931834573935,0.10822750785975432,0.4223125706398909,0.38129683534597225,0.40693857881795115
-0.1376565317059918,-0.14236036083064463,-0.14848033123853532,-0.1393858598887714,-0.1482437374968848,-0.14409111964484977,-0.13846136081324412,-0.139112508952848,-0.14268030095601825,-0.14231398423625186,-0.15099137214884073,-0.1431936254038605,-0.09744185981243358,0.023641614408977274,0.04672238200763834,-0.01629880845732612,-0.0739730830801838,0.004053131083165518,0.03674349838006785,-0.02761122299832286,-0.03608573628895195,-0.03038172249426907,-0.030211590317677395,0.014361210088259968,0.006759989582140635,-0.023215335358529265,0.0033507114005959515,8.028936502690875e-05,0.007576163757973431,-0.01219844899627065
0.8518579919839433,0.850602211208922,0.8561968630913646,0.8513021607362758,0.8539018990012943,0.8523046681243105,0.8502186796546334,0.8489443608774458,0.8492801887115984,0.8501195737399274,0.8452732294065766,0.8504649789850711,0.8259737684735253,0.7835916177090994,0.840619156854473,0.8273202478358228,0.8375321667867486,0.8043663698637267,0.8326178859025379,0.8284057333781629,0.837522144483261,0.8365225623041304,0.844356398861396,0.8557607743331408,0.8459343885453265,0.8677925557810613,0.8514070331421835,0.8472010056304355,0.852004624802537,0.8381804647841775
0.18174633266681361,0.18261325654291527,0.18444389658023108,0.1831771577801724,0.18347483330110448,0.1841209304128233,0.18256507648977238,0.18377072088523771,0.18479203906287744,0.18237971688755872,0.183375947582201,0.18377020243634368,0.1621506985926029,0.07852278482341091,0.046009495721414106,0.07989180411480001,0.11716488610369069,0.07647419686139201,0.058782654660689104,0.0924204829794486,0.09777244662191586,0.09278272950585653,0.09844855896658622,0.07101039750827809,0.06550557785025446,0.08780723045794869,0.07158883722344922,0.07454826919450208,0.07404524022753689,0.07756080290074974
0.06851347456030399,0.06967057386419939,0.07174088119734923,0.07076287721262142,0.07273183254424187,0.07132514148463764,0.07070639340650642,0.07276541474408904,0.07300306393215128,0.07188510376709689,0.07123744857472292,0.07216429775283295,0.08883837898786462,0.15803299192294062,0.23827338874553594,0.19650355963078003,0.19354834730972392,0.20764546553778085,0.2586315995860884,0.19181136062149684,0.3415882218092936,0.38532251458493794,0.46291336395847793,0.47741460097217314,0.2686609799904476,0.1743406846723008,0.18984474914587146,0.36036239801601466,0.3573207308354318,0.36335143310280116
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.03491835296154022,0.10612376779317856,0.01275221724063158,-0.11293244361877441,-0.011900409124791622,0.02069203555583954,0.06247073411941528,-0.06949921697378159,0.12401336431503296,0.08621890842914581,0.08456635475158691,0.12035390734672546,0.29714828729629517,0.45424073934555054,1.000400185585022,0.24429774284362793,0.3197806477546692,0.3687937259674072,0.4236036241054535,0.22137555480003357,0.5635831952095032
0.007405123150793447,0.0214606599337277,0.0014505501904233942,0.014966913745758204,-0.01629069968589747,0.011704353194243344,0.02537406737029335,0.02228695233494138,0.019517216695745798,0.015037439169403477,-0.06294241846217719,-0.11182624768269311,-0.12926523873519524,-0.2249792029445934,-0.20794183914911735,-0.23849760510629237,-0.2575046551085751,-0.23352096361063635,-0.29712809856720623,-0.35121847393372474,-0.41237849633528334,-0.3747805336683362,-0.33230591933232423,-0.4708002016192594,-0.4529108311832031,-0.4292884199789003,-0.39459570031535807,-0.25708603219742165,-0.2498685153403274,-0.19957921420380542
-0.12886160293305404,-0.13796470718574105,-0.14713409233276975,-0.13826979056510147,-0.08077062410611846,-0.13404504545464746,-0.14183921948005007,-0.13573606232417057,-0.13857774117120092,-0.10332269095105628,-0.029874559093286956,0.029812265233312818,0.024775443488725513,0.032574232861610763,0.0813398624573125,0.07100083297970983,0.12579008462265562,0.16540098655332747,0.14702408456427984,0.1688070428322208,0.15729806977720595,0.11612179465590744,0.15222538051007106,0.14581669057834845,0.09881211704824322,0.15591857903989537,0.09004952973692659,0.17282189277238547,0.1347615006208056,0.11383399679830442
0.8609672910221144,0.860629993402896,0.8601624255213702,0.8615942322445214,0.8407389388627557,0.8577665195966149,0.8607606214481975,0.8576127827574558,0.8587862910135229,0.843228938608336,0.7475937850819325,0.8416534993154554,0.6949680677025603,0.6845657184668004,0.6953619849706907,0.7064206891580975,0.7247997098870698,0.7266753245027942,0.7143407924889267,0.6879554277298474,0.6915482165654798,0.6820485590935905,0.546846505185618,0.5272874274808119,0.5455110063568,0.5509909085680604,0.5708496841103572,0.8820519885139904,0.8438308048218681,0.86844668789987
0.1846347187899422,0.1857582900881496,0.18807405106492237,0.18404995471015062,0.15620105567506415,0.18208287528504474,0.18348982799931646,0.18484816999284104,0.18394585707017552,0.16644589548252542,0.10190600823196294,0.05345246587176611,0.05165924541114597,0.05283754620715042,0.018796396070069443,0.02009295820089063,-0.016768506787375848,-0.046373682503531244,-0.054431619450216684,-0.06920703587308141,-0.07117750301313075,-0.04624369322631128,-0.06945813795403477,-0.06224334030400969,-0.03492560823952917,-0.06579889423963059,-0.02341150243912926,-0.07198857703123096,-0.06321233699731121,-0.049316492688833646
0.09462430812720335,0.09300095359784488,0.09423125271400856,0.09410845379880373,0.07682790597207334,0.08841757542976492,0.08801780676642457,0.09082245408461209,0.08660689583566361,0.08129627720042554,0.020767119678363644,-0.031548219291459345,-0.04703985408469702,-0.12579712635147522,-0.1199217897718936,-0.17333502890193075,-0.17044460190360178,-0.1641531209024054,-0.2204838154716665,-0.25651191909585935,-0.32911369255286704,-0.31251644354203145,-0.2887989972895003,-0.3845410927996319,-0.3820937748673352,-0.36826469753877444,-0.3540305551101617,-0.23443293650506736,-0.22185677946025628,-0.16162635509034218
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.04310642182826996,-0.026359982788562775,0.08856437355279922,-0.007448582910001278,-0.05180583894252777,0.022187530994415283,0.04272438585758209,0.054208219051361084,0.016179069876670837,-0.0071318140253424644,0.021553069353103638,-0.022194940596818924,-0.01571248471736908,-0.041302867233753204,0.04014676809310913,-0.08995111286640167,-0.06984376907348633,-0.008713333867490292,-0.06597626209259033,0.046883463859558105,-0.05487358570098877
0.029131720374896197,0.044776705121977844,0.04100872962859925,0.023744904737778016,0.051577388980659,0.049209769128156555,0.01726909719564973,0.03966876838261513,0.022839899782547413,0.03550654195323277,0.030571240832758084,0.052383921481081064,0.07775358731490623,0.08427130484281742,0.07796938115716379,0.0719417903860895,0.005301036096065914,0.004272537382044916,0.00038016738201052114,-0.013889363110155317,-0.026004571798255216,-0.026735363122452283,-0.017030642935456974,0.0065855979415614385,0.01828214828818342,0.0005004179034031608,0.0914799150614114,0.03188115988896567,-0.07615825655418473,-0.03528944263978706
-0.12762861579989626,-0.13237649895740722,-0.13685229372526042,-0.13942174214562997,-0.13539250502790823,-0.1328431615747695,-0.12905753173068935,-0.13181951988177754,-0.12696282947322457,-0.11947474286522564,-0.12456462777482158,-0.10303975008363475,-0.06941771125914653,-0.020843240403332852,0.025376648278246705,-0.03488159788409684,-0.048848747948422644,-0.04006035735054081,0.026173535942737747,0.05684042488700891,0.06990691283350059,0.0037627557034412007,-0.04176233584574385,-0.041143904541872334,0.03024242852876924,0.07286470927660993,0.06478271802850988,-0.002667117957560694,-0.007479068858907589,0.05270059431193852
0.8570577592015225,0.861087551228719,0.8595638321908576,0.8606020505281748,0.8586517527929975,0.8565379774869013,0.857104272671267,0.8536440283918463,0.8499618365349981,0.8563824044476682,0.8570795257298669,0.845319447707261,0.8207758596599037,0.8370456727679647,0.8090862262084937,0.8394386354304288,0.8317802771849083,0.8194914566528009,0.8003963513026815,0.7939593598494346,0.8003593584101341,0.8232324452086208,0.8304559251131398,0.8247368402217392,0.8062098251075775,0.7787541141881744,0.7937433930612428,0.8214463990228609,0.8151678023354307,0.7980691756921665
0.18415662495637952,0.18444552569296047,0.18518098177967923,0.18534923317441665,0.1862406915643211,0.18597610981212598,0.18594761083353317,0.18621838696990878,0.1854290902601301,0.1857186923264882,0.18720804944852443,0.17498075238843125,0.1543839669271081,0.12572853066995981,0.07998194352476506,0.11039063647362757,0.11979783273908606,0.11798101499850655,0.07932910639331703,0.06075155859877035,0.034033593351687985,0.07464430792445675,0.10555268348833269,0.11289628426735088,0.06898197406611795,0.04414686595129935,0.04076994122549138,0.08151392072985542,0.08470700819105259,0.05395754506844819
0.08102283461664372,0.08319807062440154,0.0816187871667644,0.0810268091039541,0.08233344261581288,0.08379807416776441,0.08063820532255606,0.08273189148952875,0.08608536627896846,0.08549835296102848,0.08670611198429579,0.09393687716030819,0.10954128418906395,0.1264821782414034,0.1365075182021982,0.1396177400140437,0.10281607220400235,0.09550093950945615,0.10328842929670334,0.09337105689922742,0.06951114713190187,0.0688308939332527,0.07358443790731384,0.09006817969404901,0.09578797049370391,0.08145138371502414,0.13672392648604315,0.1136487645599511,0.05676597793407434,0.06681235212508185
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0529574453830719,0.06671616435050964,-0.057842180132865906,0.0810578390955925,0.04939635097980499,0.041780538856983185,0.06705918908119202,0.08446601033210754,0.33233481645584106,0.38763612508773804,0.11870896816253662,0.021226659417152405,0.09133107215166092,0.2421705722808838,0.12295669317245483,0.8041088581085205,0.379946768283844,-0.00582589115947485,0.042230114340782166,0.208011656999588,0.6428261995315552
0.00058468756754948,0.011415953078127927,0.007561817849060626,-0.00882127867234428,0.009147433887341627,0.0007482557487719088,-0.00041303582151874796,-0.05435140419424378,-0.1412110359639377,-0.008128964680566786,-0.25287278882615194,-0.2526261283577208,-0.11249121491476666,-0.3371723234613764,-0.3570980327208748,-0.44501390242327266,-0.528002275215522,-0.5009719682685576,-0.13611094431604476,-0.17291912689389244,-0.2865143507204433,-0.31762398531366154,-0.2859595227402286,-0.2993396921281405,-0.2996668502938622,-0.2880261899214527,-0.2624553943116035,-0.28971472287621136,-0.4022681861457357,-0.09243198238923167
