header0,header1,header2,header3,header4,header5,header6,header7,header8,header9,header10,header11,header12,header13,header14,header15,header16,header17,header18,header19,header20,header21,header22,header23,header24,header25,header26,header27,header28,header29
0.04927539358402844,0.04393896327512792,0.06026614256822471,0.013562711870615418,-0.03465881556839401,0.0649293265321067,0.054112476223799444,0.08386196740209573,0.0916483617257784,0.08894194825271384,0.09601683625037216,0.11024574996359959,0.12853657323046908,0.1291700565310998,0.15758950473987987,0.1728136426415927,0.21990386891730562,0.2439013073811549,0.25378593185438225,0.25118163947819894,0.20317285206001512,0.1457118754554978,0.2564339834067473,0.17918440744777264,0.13524781800438723,0.3527974890300085,0.3164833905037052,0.2596059022865229,0.3656567781394071,0.36082628400695227
-0.09084033283264736,-0.08797825327971731,-0.08624568916160924,-0.14159196371037452,-0.14810362823284817,-0.11898182684125558,-0.11642889418014368,-0.10187374126886839,-0.1801996737683239,-0.20723712866729982,-0.2493100974653617,-0.15414135592706601,-0.25746574342877804,-0.25746244294313514,-0.2448295085868757,-0.28379057408243136,-0.2967326314749579,-0.3556276872576557,-0.4052003529498932,-0.3641005503054633,-0.34462826877179276,-0.3654348445965212,-0.3517592935613587,-0.35762052946974443,-0.2691855434238385,-0.30076140183075917,-0.3533983551457266,-0.33726845521555315,-0.35161943828877673,-0.3573989703382886
0.8464448277212313,0.8425554284064751,0.8405322642980577,0.8225122082575085,0.8206427373953042,0.8301121747703035,0.8297024206330201,0.8359144871513646,0.8286486023104151,0.7982613105834149,0.8142782096407364,0.8118705329330382,0.7313107457925538,0.7738811105275469,0.74861986036477,0.7830047572468701,0.8008286890304901,0.7889936425481547,0.7619517533545725,0.8225977775439348,0.8197362257486085,0.8301393800279331,0.8127726543219136,0.825724964382037,0.8195811750099067,0.8224818675670482,0.8151484389191643,0.8273334446835696,0.8317327307253064,0.8320712955446146
0.16366848325922234,0.16427620551779198,0.16298254395142653,0.1870600995502001,0.19753797968069953,0.1841084548680969,0.1784209369619718,0.1739788096425965,0.2196811636707967,0.23997381503163706,0.27003963651768004,0.21799613014035013,0.2834141961738974,0.2900798150501127,0.277152134774592,0.3285562247770686,0.3320076176167299,0.37244600291927576,0.3961000137561774,0.40586774802327996,0.38346008832735246,0.3962673627749045,0.3882059852128321,0.3948065780292922,0.3421166012300372,0.35561774882451935,0.3868409721174415,0.38632362296360334,0.39305059162559863,0.4023434109953019
0.07529103155501371,0.07535952471571217,0.07380924273794065,0.059376969716237626,0.03189875435251466,0.06904222508077695,0.060698305076455794,0.07453915617781703,0.08218813284776427,0.08050374801646121,0.08277383833791885,0.08973395925297734,0.10456590856603798,0.1068846606473981,0.1155988740134406,0.139435632969509,0.17316665936551434,0.18449834915982155,0.18093965406147516,0.19999576816700393,0.16124612808546357,0.13240486775628213,0.20172743848212016,0.15110245097559694,0.12745267152001905,0.23457637225159456,0.22644366111821612,0.2060184958747071,0.30581843012180454,0.29054931744148904
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.045224816964763326,0.041183354796479055,0.049096618298714034,0.055902991279550784,0.04043803022570813,0.12014020771458367,0.20143752927362435,0.3231723087223617,0.2822219614550341,0.27282719119768606,0.10759672271460574,0.07677133607601117,0.3206313330614903,0.22454458733003757,0.24439864012091594,0.3534949322426115,0.3557775390755056,0.39084867640810916,0.3911806967045177,0.3830905691104347,0.0973194403072728,0.13568250993041153,0.04549421756935956,0.048220935343778804,0.3665395492033019,0.3822354009947442,0.06514034681948866,-0.012083861027135656,0.2873283542498708,-0.0038080349260581903
-0.1421068149134801,-0.13287674786640158,-0.13505789408949254,-0.139012367559594,-0.1488889445518412,-0.1932922793333468,-0.2817541519884865,-0.2564775398584159,-0.31671545547824487,-0.3198261856489496,-0.2867384129379037,-0.22116192249920852,-0.25155831194753353,-0.19567682969269562,-0.1888247296183786,-0.22172670407217066,-0.22809060169873974,-0.2963298375128258,-0.21214281223829057,-0.17014600719820205,-0.17005018646621273,-0.14587659888322346,-0.16299024560552688,-0.15350005697266889,-0.17653476792197387,-0.17770525596725562,-0.1724448880641417,-0.14684845578808636,-0.1751263698699339,-0.15702292827169062
0.8546388145320885,0.8548381487780088,0.8582869035661194,0.8590445843115835,0.8619908504419596,0.8181206304264215,0.7994029275438563,0.7722102963872506,0.7577136194343435,0.7877850603039882,0.8351323205129135,0.8148830189892438,0.8462463681861072,0.8426210410866402,0.8429131724924084,0.8391789616211744,0.8411136524196183,0.8459953877066015,0.8452218744716493,0.8360136769926769,0.8465119030058481,0.8516112110940453,0.8579703681569171,0.8509690136646009,0.8441415157856951,0.838873472033018,0.8559754940371467,0.8569553068152373,0.8501440925313293,0.8548256873065951
0.18166629540047152,0.18086201724827622,0.18064790178273205,0.17901234649121012,0.1788408724652797,0.20815961302283292,0.26747133496065545,0.2660686636228793,0.30728758159050185,0.3153368777222887,0.30161514583401816,0.24950687654902315,0.2686061724577198,0.23353391387878886,0.2285273511013206,0.2367162278148649,0.23967926536231632,0.2812578729606656,0.234784404755628,0.2070616344927756,0.19395749699409626,0.18418453073812002,0.18546434920351484,0.18025674829380045,0.19805190196590172,0.19547386181772208,0.1916954818859926,0.17308739764797654,0.19422376272328568,0.17858470593398068
0.0800402955787487,0.07735041423983091,0.07981406700886584,0.07866115082877467,0.07731572623437688,0.10045202462373903,0.14887779338192364,0.23437808216731093,0.2109753971011732,0.24073041437513254,0.16215515877454623,0.13002087846048038,0.2514748788611223,0.21613698932514813,0.222299665238618,0.3017637599432126,0.3385775171857077,0.35108232850337284,0.35677093279381356,0.3451909577424894,0.17070363686704848,0.18475131282517587,0.12024778445466988,0.11747184023490709,0.2947469129947895,0.32906378244210366,0.15828372802796165,0.0874486079502319,0.23852430029086946,0.09123787016311069
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04075351546220807,0.03235937388053811,0.04227910980535654,0.04849680402665535,0.027595096299186217,0.06018474787050687,0.03926815361524727,0.04750462889013529,0.041476134645786145,0.036823673805888024,0.02554867618571577,0.029513602039531017,0.047512478069719366,0.10648647261488842,0.22940296785329273,0.27238369074790625,0.21554276662562,0.29606704211036905,0.27679900688691395,0.27850834016757053,0.43790978440789274,0.48184927368706876,0.46583106045076184,0.44108316410720194,0.4686445552661389,0.5214725427194868,0.46287658564874334,0.5102088828031583,0.527534071653329,0.6497295761403779
-0.15774023101154266,-0.1721283894528154,-0.16462416281048697,-0.1577071251198391,-0.15014183388004643,-0.16179188024401137,-0.16327833927196223,-0.15847501566046762,-0.15359773703436774,-0.15501452662728532,-0.1575210097240839,-0.15349895260098478,-0.15109345426133114,-0.09991003931394804,-0.0023082294353924393,-0.001432051532480605,-0.0053768728010794575,0.020363087099142474,-0.02200273244287576,-0.0070496913933661975,-0.01030789938682819,-0.00950974316833153,0.02659149642222869,-0.01875410034823488,0.029983856808318166,0.03822417033200187,-0.013054262678243056,0.01764967253344829,-0.021920332563220013,-0.007118350475651569
0.8591201923042764,0.8637914697088473,0.8593619574081337,0.8621326637955489,0.8621158609556003,0.8595233344967435,0.8635195059480889,0.8537015058949364,0.8598013423258968,0.8590372929839436,0.8633779066888281,0.866236316532752,0.8629128070287044,0.839553477991253,0.8252371373154073,0.8210976261207812,0.7429691063977972,0.7196376662531481,0.7210705916497218,0.8348332533472034,0.7527445320316632,0.7104714206698957,0.7055138646199761,0.7069869574533563,0.7055183624342241,0.7350411677441768,0.7496995574157299,0.6556652150916373,0.681974873162779,0.6753690311552316
0.17737338470570108,0.17882982793278224,0.17803745440556185,0.17726020819587895,0.1773536831567768,0.1778671139956316,0.17705633307790047,0.1761141852621193,0.1779746990144946,0.178945457746698,0.17750295176128406,0.17646279893920336,0.17788961742697773,0.14370717180095505,0.062074710873620376,0.04837841440229651,0.04697217676455345,0.028976344339552984,0.05117466851163255,0.04825854273379426,0.04389761771790601,0.0390979435426122,0.016299671881550237,0.040310516952619,0.017040896694124674,-0.010495400855572656,0.02595680371795095,0.00036971690365228405,0.036681657485512886,0.028155246976170334
0.0802036997265152,0.0772072142412239,0.07929088153693264,0.07820902677224484,0.08062984042480803,0.08014963810983056,0.07634154522032532,0.07879931771727589,0.07890782248348405,0.07986911962034204,0.07706795749623496,0.0800244846228162,0.0821445834451544,0.11427344637502035,0.2165782695588303,0.2604630901227316,0.22957689750925803,0.259908273424897,0.24894977175746957,0.2692987533743021,0.3349080926682111,0.41613865866630495,0.4099268169343071,0.3972903296874355,0.41795011710906693,0.48393677003539004,0.4548727536728696,0.48424635307437347,0.4813011674330041,0.5874693085780318
