header0,header1,header2,header3,header4,header5,header6,header7,header8,header9,header10,header11,header12,header13,header14,header15,header16,header17,header18,header19,header20,header21,header22,header23,header24,header25,header26,header27,header28,header29
0.07800510548588035,0.08082591125559113,0.07995649695367169,0.07873515058905944,0.07859536312051119,0.08132454219647878,0.07801225235270781,0.07793231287456504,0.08042908013759953,0.0812530517643022,0.07678446754875212,0.08068246537472779,0.1833992528156576,0.08164345098458159,0.0791608590828321,0.08408795971209915,0.06879367201146458,0.07017264483076291,0.019332948286150176,-0.006298578359299256,-0.02408895440550829,0.012343895336349942,-0.12151568096147247,-0.16978028918517862,-0.1338019042823173,0.02641918985278746,-0.12685438283925798,-0.14088290922144053,-0.1722755820684264,-0.11094760310255025
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.07886132322428785,0.06894617552649374,0.07115688469201986,0.0444318713124392,0.05373037533403191,0.05450515953828172,0.04752133633219979,0.07678698946592144,0.04920235260734285,0.06804559595506499,0.03510026651017162,0.050715276521364094,0.062282599528796556,0.0598313862543991,0.17260269594026934,0.22899996698983927,0.005641766801485204,0.1703816179540043,0.17632586706289333,0.22179713463955042,0.3104145574721946,0.24667104302035048,0.27749045419844576,0.011565422715604345,-0.000291346283868954,-0.01719800488681178,0.03061492914829045,0.05800356851775623,0.33053606015576364,0.29668036828176203
-0.14577184915882524,-0.1352154517595855,-0.14302403980003997,-0.14913329976716982,-0.14470833922705773,-0.14653128501152923,-0.15255966273302668,-0.14338603164873853,-0.14645958364485878,-0.14741954504938382,-0.14255139257480542,-0.15098840704417937,-0.1433682901351403,-0.14781676523219034,-0.1994338488377576,-0.19238269243290695,-0.14000023294243913,-0.16592039206177067,-0.1552791730936327,-0.15145676868984193,-0.1514626469782595,-0.2119628403485493,-0.1895037203433403,-0.1753744255022014,-0.14861382549860913,-0.14838578046381923,-0.14669243346827154,-0.14214870034958205,-0.1384239756566732,-0.19906782048950467
0.8542246628035919,0.8508446205818925,0.8563962181152311,0.8587311365663062,0.8555164778337578,0.8573095033724056,0.8610471271231648,0.8561994464826823,0.8599147751151626,0.8605373652166404,0.8741818288473862,0.8546509362229691,0.8559382864391545,0.8556089511020906,0.8028924296160678,0.8033124928739792,0.8531710502233958,0.8228753709058965,0.8198667047325161,0.8530458480230154,0.8420545935306687,0.8595845575811305,0.8366918316766416,0.8585463304844829,0.8586179240557361,0.8566499651171691,0.8577140493748667,0.8486193000935605,0.8481278992201748,0.8585126624707471
0.18372557164548176,0.181725085651685,0.1817152753810427,0.18175276099123838,0.18157502157670402,0.1806544289119294,0.18346655180418336,0.18302855270187757,0.1816771409119271,0.1822116666771354,0.18199966058609052,0.18150963349871674,0.17894557140287115,0.17878426408119763,0.22015111402727272,0.21626895299905713,0.17840351811014266,0.19887631033244757,0.19187991713427088,0.18757997614239574,0.1825061261295673,0.2221726523110159,0.21151445457511042,0.1951164953879101,0.17800906834670926,0.175082897130596,0.17533370365640333,0.1726678723378985,0.1739691005087649,0.21704994127073762
0.0741727603821325,0.07535673993302217,0.07555150193920035,0.07393875158055763,0.07461137844197951,0.07341705522265607,0.0724868048948486,0.07579405116190396,0.07307460835874213,0.07344826299736273,0.07193989829565584,0.07154546992910515,0.07160679894476374,0.07303900925984608,0.13714183062715768,0.19113471391745662,0.08267795522295374,0.15677707852112954,0.1719772697404376,0.23623957831379117,0.28678039168485214,0.2607953847076441,0.28003155373768673,0.12228913084529913,0.10152991395556454,0.08441826331528168,0.10236396783466684,0.12424355187738145,0.2889324382545795,0.2910156058942841
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.005664349545247083,0.0012823379112802957,-0.008082578209552271,0.0035391678203871013,-0.008785248757725461,0.005681590486236399,-0.0011239316557978274,0.0166225074003592,0.008777644865003653,0.019814583409372366,0.0874844864236013,0.0253960041919854,0.08612882681844902,0.2033900672033675,0.3342105009551364,0.3273412478355344,0.2807202389743775,0.348146523077264,0.1700636934759321,0.33190508789489503,0.3011241595000389,0.4005575446684819,0.4792433024585854,0.31153153933356914,0.4993462287504722,0.5149877685798474,0.5420823079797419,0.5727462181889649,0.5928713402164534,0.43560823052761366
-0.1449863139300701,-0.15591939854823533,-0.15196618152895558,-0.1490354400872047,-0.16063416193484792,-0.15191652128813238,-0.15466562235484038,-0.15260448170026653,-0.14472810846249007,-0.14236773149426685,-0.09349496451416628,-0.1316693581341255,-0.10479722220351195,-0.02480316083244083,-0.017963970821012643,0.004920923058270521,-0.06324290676240318,-0.012998423849713392,-0.07013772791874073,-0.08265329296412793,-0.07604540076203048,-0.06598984820011267,-0.05173279425401167,-0.051103989995262555,-0.05317419154940961,-0.012795612374800425,-0.04099107184955175,-0.027651592203669195,-0.02421731340468669,-0.031126509635397426
0.8600995352105016,0.8629454343117793,0.8656675548839428,0.860825790254393,0.8607758551457931,0.8566534918679878,0.858184580227177,0.8573321226113682,0.857951423966272,0.8563587497743841,0.8295350334979932,0.8590606876273414,0.8518780838505609,0.7634387372635507,0.7553243479129199,0.7510281856703198,0.7723883772386166,0.8194372058425408,0.796622867668562,0.801237866274207,0.7314261766544445,0.7039466827273835,0.7297682171368978,0.726437266276216,0.7103724817935813,0.701621482243995,0.6812229689919316,0.6813718661992565,0.700481475370683,0.6910105647985529
0.1822859118512139,0.18062694228335485,0.18204348295753037,0.18064266795277595,0.18134643606015355,0.17968475261362649,0.1805494230044793,0.1796244701648686,0.1800904253718425,0.17666511478285685,0.14544467078840873,0.16484033682901944,0.14437969820744256,0.08010953693967227,0.06395152729074138,0.04944387401101169,0.08697167151254037,0.05154184030253295,0.09219456494628142,0.10587431032943129,0.09462893387237781,0.09328005553498864,0.0806555893095462,0.08779577745056488,0.08201773522544764,0.058662649452319915,0.05837733759965458,0.05776512800880251,0.05631357322455921,0.060899371520540146
0.08339498310350302,0.08233253982920408,0.0804913254800046,0.07935489482260216,0.0806250915745268,0.0824252517276085,0.08085528670907793,0.08233715975743738,0.08368373027944553,0.08517890406264472,0.12388657603030251,0.09285225331284463,0.1263933629122156,0.2091206740140361,0.3162794574917691,0.3214497366694071,0.3014589616400287,0.3630318340168772,0.25042016359968655,0.3253778346369789,0.31983753589083497,0.39063856871327185,0.48285890728543013,0.37574978936529746,0.4784296029264721,0.5027309145395149,0.545595044629889,0.5886391658482997,0.6107151712701495,0.507030329270632
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06826342227151527,0.06613823237042671,0.07520824145977656,0.06386213790371897,0.060133365723736176,0.0744905361896675,0.07342947973282987,0.08641277088990473,0.09089334151043427,0.07237294200507227,0.060985638091750394,0.07274557635500956,0.07743433556236967,0.057514828951809704,0.08531010560504271,0.05626549902952549,0.09721115433392691,0.10078061235636171,0.09014370942982564,0.11359252567106903,0.2426747204481987,0.2176988054377198,0.21617720927042194,0.21603667625095113,0.15197232658360593,0.19664477661300328,0.183825976188293,0.3362973797737894,0.19442859346233998,0.34487760141979473
-0.14455391803569462,-0.14522821763671756,-0.13272492358637267,-0.14787017079451892,-0.1498750011226142,-0.14301364509451286,-0.14444313706669898,-0.14213584010269675,-0.1414499965198961,-0.15001855540886733,-0.14625876481008737,-0.14143120887022353,-0.1458503605836695,-0.13821107047715597,-0.14627942231397717,-0.1519045878995664,-0.1930539483462771,-0.18795615742642946,-0.1716725631975644,-0.22675507253210114,-0.2302785542525747,-0.2777046357229298,-0.30854831394578675,-0.3464416049790183,-0.3347009692650694,-0.3684705729149126,-0.30740616629508133,-0.3249083834580557,-0.3273991050519882,-0.3293250843644544
0.853438664467405,0.8533351837764858,0.8544181030387579,0.8601704435678654,0.8549747262928473,0.856334642875211,0.8538525607493859,0.854685626022768,0.8565846048279395,0.854106798477525,0.8549787462143315,0.8568380324198801,0.8549987358208606,0.855565286451742,0.8557229120261365,0.8537019230835043,0.8520887510402255,0.8490344727932986,0.8522040213822961,0.844671421860187,0.8380352016803938,0.8451035852162112,0.8439879300959097,0.8281737341636768,0.8351775822132488,0.829657240414827,0.8404346193581609,0.83136241068555,0.8361274179149389,0.8470823896316073
0.18434680352357202,0.1853433750946798,0.18597807829777024,0.18496953220191337,0.18475597740742677,0.1841929201838579,0.18390153472203852,0.18552224119046934,0.18447812893589122,0.18503726195301207,0.18410166127286054,0.18276019531860999,0.18343813058065073,0.18242383868041823,0.1827194536002006,0.18370992366975125,0.21667630065159282,0.21509487049178055,0.20436241477092953,0.250748506662948,0.2542022717990635,0.2962637006404447,0.3175395942562398,0.3501159848728552,0.34241312257621215,0.36591466230658476,0.3363840646782905,0.3442126901081397,0.34930568067280965,0.3489412582321043
0.0794329478812752,0.0795504236740674,0.07732023368809138,0.07712630635249162,0.07459479767106703,0.07648721484037901,0.07686330138742448,0.07645890282765122,0.07783027888204752,0.07236147073421662,0.07064482382496462,0.07310636305533236,0.07530410883604599,0.07204959434478253,0.07385758318954316,0.07049522706654865,0.08309753103113815,0.08288676242234372,0.07940052500380657,0.09348451095959676,0.1551573550746057,0.15837405852348585,0.15332783159601338,0.15693911625717116,0.11029681257913415,0.12650252400129802,0.12606741076042427,0.21103914041477068,0.15073765740185863,0.24146656192702798
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.09361794709243076,-0.14094359697288528,-0.23179231262689215,-0.18464833037266626,-0.18223725863391205,-0.20809182388900405,-0.19584313554142074,0.03288994299010062,-0.15184715397251536,-0.3273779427500898,-0.006676381334598469,-0.3348795781048529,-0.29232623213695685,-0.27315609362553717,-0.3248234272544357,-0.30823228931831737,-0.4077784410334525,-0.3103779279674683,-0.2877331538836453,-0.3239349001255126,-0.4088985625666607,-0.41111787448751924,-0.4149122551115927,-0.45327267836203133,-0.5028478785826107,-0.5438926776442674,-0.5247534561790985,-0.46943501125681353,-0.5180145430471463,-0.5690239628039588
-0.12943899567288375,-0.19757358735846642,-0.21790108758860227,-0.25239485034430575,-0.206404783234431,-0.20854037706364548,-0.21597456380826652,-0.20944484484349635,-0.21678860501718722,-0.22232502374328955,-0.2122633697733891,-0.22841784372761786,-0.259002658350341,-0.2154696961532503,-0.22222689603919266,-0.26261601656080413,-0.24694297569091284,-0.25574255313894145,-0.2938862320353668,-0.26353803080004223,-0.2721444288026871,-0.22756867592149788,-0.28462877394816666,-0.27808104825220203,-0.27747368031091924,-0.2786199479556073,-0.3211374551234988,-0.26491429963470137,-0.3246991281778401,-0.3126552631519862
0.8560968669842555,0.8080004245154422,0.7909542006674535,0.8105476214655434,0.7807996614410475,0.7997867736192139,0.7829698111857342,0.7959690288854651,0.7705484778754506,0.775557100413514,0.7721069053266878,0.7664944805593941,0.7533273966096401,0.7424415975279284,0.7565536331397702,0.7513848036730482,0.7561803927800381,0.6611606184656251,0.6850100373287946,0.6641772307775105,0.6437539208799403,0.6624954132887348,0.6382852697228716,0.6416666612888453,0.6432815591238954,0.6430386901916432,0.6327555656263137,0.6415609561354447,0.6267232275282502,0.6303190800924283
0.18961455420134965,0.23128586841540844,0.24809620852982284,0.2756134412997395,0.2485789944240664,0.247178565770521,0.2558329978078724,0.25360453164552355,0.2585392617576825,0.2624156255846297,0.26007853652371904,0.2643127557720486,0.28234791961541017,0.25392534153684965,0.25168733120168096,0.2813129777938599,0.27674317286072747,0.2821265105165629,0.3092158265668421,0.2954577168478483,0.3006085380300487,0.275399290485407,0.30575540800325474,0.30142156801443054,0.30488395825487213,0.3056454575613132,0.3344972720476047,0.3010031561911817,0.34076454935699463,0.33624167975933417
0.07449033226853463,-0.08694553949916362,-0.19737315878050055,-0.18410247075250497,-0.18032476234748918,-0.21073469299221215,-0.22378000933129805,-0.07370033816386079,-0.18222600369934505,-0.30612127199968353,-0.10923390212854822,-0.2986764782813399,-0.2969768975943199,-0.2827834147872579,-0.355454109705273,-0.35011179269377224,-0.419287036087966,-0.3804337905272439,-0.3980983120728029,-0.39048326682196144,-0.462179491814274,-0.4715964473017705,-0.47621871473915534,-0.5081763266583788,-0.5725436548661613,-0.6184989794690177,-0.6131877526074683,-0.576241553878039,-0.5956042525881168,-0.636318228737591
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16127627529218258,0.15470979337340007,0.151141381908243,0.1493425679803273,0.1687895099901089,0.15664712351769894,0.16628382293245103,0.15657205483628744,0.14840775249513438,0.1479333568023804,0.14210181428117252,0.16437687565412573,0.16591189173818477,0.13909195370571337,0.15963618921807932,0.1457856304894929,0.1626539589321332,0.16463524448210332,0.1563034384682973,0.16014483785840739,0.17507623406654726,0.14611104439308487,0.13703988926900745,0.16622903129829858,0.14492032930099197,0.1541438566237463,0.1519257329814634,0.14349183312487246,0.14164445239827983,0.13041539428195126
-0.1399848229581332,-0.1337402195749109,-0.13786008165053465,-0.13554518037883734,-0.13837639961920922,-0.13630496354029853,-0.13056512221619754,-0.13504088104724188,-0.13104536620656326,-0.1382570545074081,-0.1422198958382448,-0.1339861633769862,-0.13628420184378154,-0.1358673846766535,-0.1510828399444082,-0.1380220552286877,-0.1380500051640251,-0.1420572648291718,-0.13961183720859738,-0.1377681160457488,-0.1396066619573002,-0.13534342696777424,-0.138057106049431,-0.135754145533455,-0.1346212876903673,-0.13868641723863862,-0.13921817290615623,-0.14153601472532995,-0.1298484623483629,-0.1402798978814026
0.8472643661441908,0.8475582640828014,0.8473316296525562,0.8427396122702902,0.8457490378572357,0.8515858285919364,0.8535713524321868,0.8441666236929848,0.85205068176858,0.8522694906538908,0.8454774448402238,0.8454167797557317,0.848852266501074,0.8545337029760935,0.8495606412819288,0.8506417308626983,0.8512308532691943,0.8529089209497869,0.8481393393129362,0.8489537728796885,0.8492036337945608,0.846076082731283,0.851426968563088,0.8469440264356229,0.8449038969303833,0.8468007286811086,0.8477244518006957,0.8433785838217258,0.8474337838142008,0.8489563200114529
0.19108981574860473,0.19246801099626953,0.19025214765883258,0.18981978337429917,0.19263989546090765,0.19092851137266353,0.19050118183567477,0.190856875089511,0.18855712760475796,0.19034904261499097,0.18894002469686288,0.18829420086318915,0.18958714612563776,0.18917466798925608,0.19064294913274815,0.18986607654011833,0.18892317118016755,0.1887527973852705,0.1894060218805229,0.18829532220530432,0.18971179479010392,0.1878275561093672,0.1879983977847528,0.18906757932629414,0.18781063336796144,0.18815212720995134,0.18906645405653588,0.18821589004148276,0.18765383743538466,0.187451110662068
0.054484044394692566,0.055891248484301936,0.054723844720224735,0.05702505542850611,0.05872105819642259,0.05705450016097968,0.05754271998194982,0.05817656057879561,0.05946656522317917,0.06011586583303097,0.05760410681316608,0.06113738698985682,0.06090735284172899,0.05822505653431165,0.058494451779858014,0.05743989468052213,0.058932578075192144,0.060795032497925616,0.058067350313262045,0.05739392931860676,0.05834067834581691,0.05916409814960444,0.0590819575268573,0.05832534592576555,0.05988091669796236,0.05826187906356983,0.058342691922132595,0.05865755279052176,0.059539686618944154,0.057128748627844006
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0718866008421386,0.04301168763553198,0.060042257666282906,0.05690041586897854,0.0467009403546077,0.07271985393941405,-0.09581488067524557,0.04272721074650376,-0.14342075444308244,-0.05571563521251832,-0.21986993211724237,-0.22637585543520566,0.027563358904652446,0.005080474149751879,-0.04810063372095619,-0.0817522905323238,-0.06746201967327081,-0.07506457149388146,0.018917637490263317,-0.0024845433301529107,-0.025523924015929622,-0.05855549018933204,0.061283167989275356,0.03483741983425781,-0.12502036971118446,0.0030770909789250567,-0.031676868637830924,0.1356093599373427,0.21488845029417658,0.1956363641675709
-0.14055305937618578,-0.140926186154126,-0.13934923881146588,-0.13765674324859845,-0.14245091509893604,-0.13206709756983503,-0.07518520327174671,-0.10740901773505862,-0.029950032443549324,-0.0477547716715051,0.003057765234435461,0.04672843289798356,0.009526885486619507,-0.04642522042529118,0.032771464944127526,0.06527334532285267,0.056215667652322,0.058753875825402035,0.03188535190586217,0.07638596822103816,0.11803609878106558,0.10198525334033848,0.08919315474787215,0.12298988075592354,0.12403721241431653,0.11177826574073446,0.034734501750155466,0.042128947953362195,0.05559886975205952,0.05114135059464875
0.8534020944671754,0.8520025413041616,0.8546741109664358,0.8561519012453125,0.8602633853075896,0.8530556075465945,0.8103708019577383,0.8464377012930766,0.7649590767022498,0.8468729202294325,0.8687507865878594,0.8625732574977081,0.8683721464065655,0.8608832976003176,0.8605811829515637,0.8654763118147404,0.8659436876785058,0.8733818102864059,0.8671995768247762,0.8664649387198557,0.8821667137405298,0.8812756853304904,0.8695252026449469,0.8728998556377627,0.8726827782479731,0.8690362226060053,0.8773036248269621,0.8730200923163989,0.8776005164194762,0.8753180614678726
0.18401835559373514,0.18347265057480122,0.18377156496029534,0.18220052492012795,0.18417685072292356,0.18233930232187756,0.1381483627603879,0.15580789270571316,0.09138101651300579,0.10080228552381976,0.06049696877071242,0.02043422325766775,0.04294439443943765,0.08571752007229883,0.03746754745582681,0.00744663856904082,0.005804773764298998,-0.001286852996989718,0.016328657887892062,-0.01059630986301574,-0.046529012934263037,-0.03525626865983977,-0.03920834173587118,-0.06267184617011745,-0.07167092496498584,-0.06292635744531261,-0.016902863603762808,-0.004266221684599447,-0.013766813376182574,-0.012021745820406382
0.07954566831330578,0.07814482940715628,0.07977460174376172,0.07697919665987163,0.07539585714182429,0.08077655745343293,-0.00039297566759821656,0.055319166864790104,-0.060193645700734155,-0.013051036756553058,-0.10441962855989662,-0.12785009699191108,0.015829362711469397,0.024813996053975274,0.00020694513970798134,-0.014556633621509163,-0.0027807821192934457,-0.010853907342846969,0.04319918918930421,0.029020863361980842,0.025470036495838233,0.01672831887350723,0.10041785895194288,0.0886976426297843,-0.011035706037741178,0.05967127881527379,0.042095329374832735,0.16016815900804127,0.2304499629342467,0.24057496362537512
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.023995691476309977,0.017414841198233333,0.009553945078331294,0.02815468556993328,0.013002007907350954,0.03726063463538587,0.023918783143433542,0.032799317670819006,0.03258351701503748,-0.021681472617722575,0.0484611229644627,0.04282300344234513,0.04594390469888099,0.00502131095863656,-0.022983139133728625,-0.03176264272806417,-0.05041498612461259,0.04072751369213079,0.0022113101183383055,-0.09641207242193794,-0.0810916076441065,0.011412437299772593,-0.0763794725987974,-0.07456054514819732,0.021910859440249952,0.01506815998616462,0.021107168860665215,-0.014183347590495776,0.016524989520255273,0.039756572902983844
-0.16938062289369515,-0.16593118880349533,-0.15830564966804295,-0.15521567382669976,-0.1628106638242076,-0.16368727674010808,-0.16025552382299513,-0.15785474046283132,-0.1510021520513528,-0.16015162307555864,-0.14495522453405896,-0.1555420696851516,-0.15360189631984622,-0.11259866936543117,-0.07126553978656858,-0.05055695133916649,0.0016767140634366129,-0.03604277384488619,-0.028554331157707113,-0.01486899092703231,0.03522089678909901,0.003217176445758696,0.01248513097539461,0.02930423741942434,0.003136516618057472,0.007902114780562686,0.046796564351611725,0.04992433580532962,0.0782102386902237,0.1257360868813553
0.8643526380368274,0.8569989295022828,0.8619774653704644,0.8583862329456002,0.859129780002388,0.856411392941979,0.857914600352875,0.8602660920934262,0.857388261770273,0.8472322776617809,0.8595043503034594,0.853805056660498,0.8568795196636845,0.8326676046760502,0.8577367095586055,0.8615180277006951,0.8543327317539369,0.8582463891172398,0.8579324003305384,0.8702207496921588,0.8647220100318598,0.8674051399730549,0.8748970383503263,0.8658507487397304,0.8667785284477658,0.8531898326719884,0.8600903144875878,0.8676204068296454,0.8747177091925422,0.867403076845215
0.17789298832669886,0.17721581060882796,0.17703316832964133,0.17846485783133703,0.17823565898876326,0.17727649465909656,0.1797685091125405,0.17873922628831562,0.1779301600322909,0.1816183445851407,0.1779926252687214,0.17734648525977526,0.17734136459503702,0.15129276449267315,0.125986258684883,0.10902689593461279,0.06298081814503265,0.0828312993692959,0.077049533738486,0.06912551371215625,0.027830666547433935,0.04565847439908799,0.03962303800871392,0.022850037997590666,0.049488931933064695,0.03996967608130064,0.015718663487768403,0.007180972787340201,-0.013108210464611303,-0.052253332856569856
0.08345113762675838,0.08231495658968702,0.08348712914044465,0.08341306774345902,0.08341146751515272,0.08739873106680052,0.08221183988455816,0.08233455373779308,0.08316792180476407,0.04603160392424899,0.07934884366857964,0.08008636965634053,0.07987038062873997,0.0679289685768325,0.05233479689540821,0.04725825069208556,0.03070875866090339,0.06829406651293124,0.05552913436261142,0.013379774687854562,0.012369472407385507,0.06307143568017892,0.013563099181831406,0.017381382146428148,0.06566085760753859,0.06437330779843875,0.07037526643003855,0.07021215345753506,0.07709225448430757,0.09359073873981538
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.023484925192740036,0.018790818731788228,0.05456124727502676,0.02601566694064683,0.03561231646165286,0.030810093002748618,0.03629559299527019,0.028622044255157242,0.03175573381478469,0.02143966065293057,0.029060132041515585,0.014150966999302073,0.019658311149589602,0.009806225341312036,0.004332485491118643,0.014836412958943335,0.03678835113505485,0.03597954223628297,0.03189490685487617,0.0006986696469131193,0.022004076624040136,0.035880013003910305,0.03047090215374082,0.024930190813991837,0.03133322446957343,0.029253159174864818,0.03549555173911023,0.028048740723414456,0.03019667144202054,0.020833251571046096
-0.16475905612846298,-0.16783208330246147,-0.15879649306561228,-0.16194910235771431,-0.16284792900138978,-0.16321202084020936,-0.1650702531943986,-0.1686626914899111,-0.16612839282065794,-0.16861555572768971,-0.1598183441890123,-0.16461386843860082,-0.16319297007784206,-0.16830332866325837,-0.164779670131054,-0.1668912652759722,-0.16639341676601804,-0.160990403894124,-0.1581914292899016,-0.16566817433748926,-0.15783151638230852,-0.16259402735586193,-0.16048969552458636,-0.16806740849010637,-0.16225220537552565,-0.16165345349795346,-0.1526368719254405,-0.1551252346263603,-0.15671253387488238,-0.15679356697179314
