header0,header1,header2,header3,header4,header5,header6,header7,header8,header9,header10,header11,header12,header13,header14,header15,header16,header17,header18,header19,header20,header21,header22,header23,header24,header25,header26,header27,header28,header29
-0.006198000000000037,-0.009800000000000031,-0.010199999999999987,-0.0048000000000000265,-0.015398000000000023,-0.009199999999999986,-0.004198000000000035,-0.005800000000000027,-0.0043999999999999595,-0.0031999999999999806,-0.012797999999999976,-0.011600000000000055,-0.007198000000000038,-0.0040000000000000036,-0.006195999999999979,-0.007597999999999994,-0.00919800000000004,-0.0015979999999999883,-0.0050000000000000044,-0.007398000000000016,-0.008600000000000052,-0.009394000000000013,-0.01159600000000005,-0.01419999999999999,-0.0021999999999999797,-0.009800000000000031,-0.0041999999999999815,-0.007198000000000038,-0.0028000000000000247,-0.007399999999999962
0.01540000000000008,-0.0029959999999999987,0.0052000000000000934,0.00039999999999995595,0.0019979999999999443,-0.0020000000000000018,0.008199999999999985,0.015600000000000058,0.006399999999999961,0.003198000000000034,-0.0010000000000000009,0.00699800000000006,0.007797999999999972,-0.0020000000000000018,-0.0030000000000000027,-0.00039999999999995595,-0.0026000000000000467,0.005395999999999956,0.0005999999999999339,0.006599999999999939,0.00359799999999999,0.003198000000000034,0.015200000000000102,0.007600000000000051,-0.0016000000000000458,0.010598000000000107,0.004397999999999902,0.0034000000000000696,0.004801999999999973,0.0012000000000000899
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0119999999999999,-0.0039999999999998925,-0.019999999999999907,-0.008000000000000007,0.0040000000000000036,0.008000000000000007,0.0,0.008000000000000007,0.0,-0.008000000000000007,-0.019999999999999907,-0.0039999999999998925,-0.016000000000000014,-0.0119999999999999,0.0,0.0040000000000000036,-0.0039999999999998925,-0.016000000000000014,-0.0039999999999998925,-0.0119999999999999,0.016000000000000014,-0.04399999999999993,-0.0119999999999999,0.008000000000000007,-0.019999999999999907,-0.02400000000000002,-0.016000000000000014,-0.016000000000000014,-0.016000000000000014,-0.019999999999999907
0.0,0.0,-0.0039999999999998925,0.0,0.0040000000000000036,-0.008000000000000007,-0.008000000000000007,-0.016000000000000014,0.0040000000000000036,0.0040000000000000036,-0.008000000000000007,-0.0119999999999999,-0.0039999999999998925,-0.008000000000000007,-0.0119999999999999,0.016000000000000014,0.0,0.0,0.0,0.0,0.0,-0.008000000000000007,-0.0039999999999998925,-0.008000000000000007,-0.0119999999999999,0.016000000000000014,-0.0039999999999998925,-0.0119999999999999,-0.008000000000000007,0.0040000000000000036
0.952,0.9808000000000001,0.9775999999999998,0.944,0.9552,0.992,0.9552,0.9503999999999999,0.9872000000000001,0.9536000000000002,0.9424000000000001,0.9808000000000001,0.9328000000000001,0.9584000000000001,0.9472,0.9568000000000001,0.9359999999999999,0.9408000000000001,0.9808000000000001,0.9824000000000002,1.0063999999999997,0.9616,0.952,0.9312,0.96,0.976,0.9872000000000001,0.9775999999999998,0.952,0.9712000000000001
0.0038000000000000256,-0.0007979999999999654,0.0034000000000000696,0.0022020000000000373,-0.0021999999999999797,0.005997999999999948,0.0006019999999999914,0.005398000000000014,-0.0006000000000000449,0.0007980000000000764,0.0014000000000000679,0.005600000000000049,0.008397999999999906,0.009597999999999995,0.008399999999999963,-0.005796000000000023,0.0027999999999999137,0.0021999999999999797,0.005400000000000071,0.0043999999999999595,-0.005800000000000027,0.002601999999999993,0.00019999999999997797,0.0045999999999999375,0.0036000000000000476,-0.0050000000000000044,0.005400000000000071,0.00359799999999999,0.004999999999999893,0.00839600000000007
-0.006797999999999971,0.0009980000000000544,-0.00019999999999997797,0.008197999999999928,-0.0030000000000000027,0.0043999999999999595,0.0043999999999999595,-0.0005979999999999874,-0.00019999999999997797,-0.003797999999999968,-0.002601999999999993,-0.0050000000000000044,0.0032000000000000917,0.004397999999999902,0.006199999999999983,0.0052000000000000934,0.0007999999999999119,-0.0011999999999999789,0.0038000000000000256,-0.0017979999999999663,-0.011800000000000033,-0.006199999999999983,0.0005980000000000985,0.007398000000000016,-0.003402000000000016,0.007597999999999994,0.0009980000000000544,-0.006398000000000015,-0.0046000000000000485,-0.0013999999999999568
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.008000000000000007,-0.0119999999999999,-0.016000000000000014,-0.0119999999999999,0.0040000000000000036,-0.0039999999999998925,0.0040000000000000036,-0.0119999999999999,-0.016000000000000014,-0.03599999999999992,0.0040000000000000036,-0.0039999999999998925,-0.016000000000000014,0.0040000000000000036,0.0,-0.02400000000000002,-0.0119999999999999,0.020000000000000018,-0.0119999999999999,-0.008000000000000007,-0.008000000000000007,-0.0119999999999999,-0.0119999999999999,0.0040000000000000036,-0.008000000000000007,-0.0039999999999998925,0.0,-0.0039999999999998925,-0.0039999999999998925,-0.0039999999999998925
0.0040000000000000036,-0.008000000000000007,0.008000000000000007,-0.008000000000000007,-0.0039999999999998925,-0.016000000000000014,0.0040000000000000036,-0.0039999999999998925,0.0,-0.008000000000000007,-0.0039999999999998925,-0.008000000000000007,-0.008000000000000007,-0.008000000000000007,-0.008000000000000007,-0.0119999999999999,0.0,0.0040000000000000036,0.008000000000000007,0.0,0.0,-0.008000000000000007,-0.008000000000000007,0.0,-0.0039999999999998925,-0.008000000000000007,0.0,-0.0039999999999998925,-0.0039999999999998925,-0.008000000000000007
0.976,0.9568000000000001,0.9775999999999998,0.9663999999999999,0.9775999999999998,0.9647999999999999,0.9904,0.952,0.9952000000000001,0.9680000000000002,0.9456,0.9728000000000001,0.9487999999999999,0.9791999999999998,0.9824000000000002,0.9743999999999999,0.9968000000000001,0.9952000000000001,0.9663999999999999,0.9456,0.9424000000000001,0.9312,0.9712000000000001,0.9856,0.9824000000000002,0.9631999999999998,0.9775999999999998,0.9936,0.9631999999999998,0.9647999999999999
0.007800000000000029,0.0034000000000000696,0.0020000000000000018,0.0036000000000000476,0.0012000000000000899,-0.00039999999999995595,-0.0018000000000000238,0.005400000000000071,0.007600000000000051,0.006399999999999961,0.010999999999999899,0.00019999999999997797,0.006999999999999895,0.005398000000000014,0.0013980000000000103,0.006000000000000005,0.0023999999999999577,-0.00039999999999995595,0.0009999999999998899,0.0052000000000000934,0.005997999999999948,-0.00039999999999995595,-0.0009959999999999969,0.0034000000000000696,-0.0006000000000000449,0.0012000000000000899,-0.0041999999999999815,0.00039999999999995595,-0.00040200000000001346,0.00020200000000003548
0.006397999999999904,-0.0006019999999999914,-0.0050000000000000044,-0.00019800000000003148,0.006599999999999939,-0.0013999999999999568,0.008199999999999985,0.004998000000000058,0.0023999999999999577,-0.008199999999999985,0.0047999999999999154,-0.00579799999999997,0.002801999999999971,0.006000000000000005,-0.0013980000000000103,-0.0021980000000000333,-0.0013999999999999568,-0.00660000000000005,0.006599999999999939,0.0036000000000000476,0.006799999999999917,-0.0035960000000000436,0.0036000000000000476,0.0009999999999998899,0.0023999999999999577,-0.00019999999999997797,-0.0022020000000000373,0.0029959999999999987,0.0034000000000000696,0.0052000000000000934
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0119999999999999,-0.008000000000000007,0.0040000000000000036,-0.008000000000000007,-0.0119999999999999,-0.008000000000000007,0.0,-0.027999999999999914,0.0,0.0,-0.008000000000000007,-0.008000000000000007,0.016000000000000014,0.0,0.008000000000000007,-0.008000000000000007,-0.0039999999999998925,-0.019999999999999907,-0.008000000000000007,-0.016000000000000014,-0.019999999999999907,0.0,0.01200000000000001,-0.008000000000000007,0.01200000000000001,-0.03200000000000003,-0.0119999999999999,-0.019999999999999907,-0.008000000000000007,-0.008000000000000007
0.0040000000000000036,-0.0039999999999998925,-0.016000000000000014,0.0,-0.0039999999999998925,0.0,-0.008000000000000007,0.008000000000000007,0.008000000000000007,-0.008000000000000007,-0.0039999999999998925,-0.016000000000000014,-0.008000000000000007,0.01200000000000001,-0.008000000000000007,0.0,-0.019999999999999907,0.0040000000000000036,-0.0039999999999998925,-0.008000000000000007,0.0040000000000000036,-0.008000000000000007,-0.008000000000000007,-0.0119999999999999,-0.016000000000000014,0.0040000000000000036,-0.0039999999999998925,-0.0039999999999998925,0.008000000000000007,-0.0039999999999998925
0.9663999999999999,0.9616,0.9856,0.96,0.9503999999999999,0.952,1.0048,0.9536000000000002,0.976,0.9856,0.9408000000000001,0.976,0.9712000000000001,0.9424000000000001,0.9503999999999999,0.9487999999999999,0.9263999999999999,0.9808000000000001,0.9791999999999998,0.9680000000000002,0.9391999999999998,1.0128,0.9663999999999999,0.9775999999999998,0.9791999999999998,0.9775999999999998,0.9808000000000001,0.9647999999999999,0.9952000000000001,0.9680000000000002
0.0,0.0016000000000000458,0.005800000000000027,0.0041999999999999815,0.0029999999999998916,-0.0006000000000000449,0.009797999999999973,0.0041999999999999815,0.0007980000000000764,-0.0033999999999999586,0.0032000000000000917,0.0021999999999999797,-0.0018000000000000238,0.0005999999999999339,0.007400000000000073,0.006397999999999904,0.006399999999999961,0.0009999999999998899,0.0045999999999999375,0.011395999999999962,0.0005999999999999339,-0.0021999999999999797,0.006799999999999917,0.00699800000000006,0.011997999999999953,-0.00040200000000001346,0.0020000000000000018,0.009597999999999995,0.010999999999999899,0.007597999999999994
0.0027999999999999137,0.005400000000000071,0.007600000000000051,0.013198000000000043,0.0005999999999999339,0.006399999999999961,0.0012019999999999254,-0.0023999999999999577,0.0041999999999999815,0.0040000000000000036,0.008599999999999941,0.00719599999999998,0.004598000000000102,0.00039799999999989844,0.008798000000000084,0.005600000000000049,0.006199999999999983,-0.00400199999999995,0.008599999999999941,0.006799999999999917,-0.0021999999999999797,0.004397999999999902,0.008798000000000084,0.008998000000000062,0.012399999999999967,0.0012019999999999254,0.00020200000000003548,-0.00039999999999995595,-0.0030000000000000027,0.007600000000000051
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0119999999999999,0.020000000000000018,-0.0039999999999998925,0.0,0.0,0.02400000000000002,-0.008000000000000007,-0.0039999999999998925,0.01200000000000001,0.008000000000000007,-0.0039999999999998925,-0.0039999999999998925,-0.019999999999999907,-0.008000000000000007,-0.008000000000000007,-0.016000000000000014,-0.0119999999999999,0.0,-0.008000000000000007,-0.008000000000000007,0.0040000000000000036,-0.0039999999999998925,-0.0039999999999998925,0.0040000000000000036,-0.016000000000000014,0.0040000000000000036,-0.016000000000000014,-0.0039999999999998925,-0.0119999999999999,-0.027999999999999914
0.0,-0.0119999999999999,-0.0039999999999998925,-0.0039999999999998925,-0.0039999999999998925,0.0040000000000000036,-0.0119999999999999,-0.016000000000000014,-0.0119999999999999,-0.008000000000000007,0.0,0.01200000000000001,-0.0119999999999999,-0.027999999999999914,0.0,-0.0119999999999999,-0.0039999999999998925,-0.016000000000000014,-0.016000000000000014,-0.0119999999999999,0.008000000000000007,-0.0039999999999998925,-0.016000000000000014,0.0,-0.0039999999999998925,-0.016000000000000014,-0.0119999999999999,-0.0039999999999998925,0.0,0.008000000000000007
0.9887999999999999,1.0048,0.984,0.9743999999999999,1.0096000000000003,0.9712000000000001,0.9647999999999999,0.9647999999999999,0.9472,1.0112,0.9503999999999999,0.9872000000000001,0.9647999999999999,0.976,1.0,1.0128,1.0015999999999998,0.9503999999999999,0.9376,0.9968000000000001,0.9952000000000001,0.9536000000000002,0.9663999999999999,0.9791999999999998,0.9808000000000001,0.9568000000000001,0.992,1.0,0.9904,0.9680000000000002
0.012593999999999994,0.010999999999999899,0.008598000000000106,0.006000000000000005,0.008000000000000007,0.006599999999999939,0.011797999999999975,0.0045999999999999375,0.013997999999999955,0.002798000000000078,0.0020000000000000018,0.008598000000000106,0.008799999999999919,0.009802000000000088,0.0029999999999998916,0.008998000000000062,0.0025999999999999357,0.011797999999999975,0.009597999999999995,0.013398000000000021,0.0041999999999999815,0.009600000000000053,0.005198000000000036,0.009800000000000031,0.008998000000000062,0.008000000000000007,0.008799999999999919,0.00919800000000004,0.00479800000000008,0.013395999999999963
-0.0018000000000000238,-0.0023999999999999577,0.007200000000000095,0.0023999999999999577,0.000196000000000085,0.0047999999999999154,0.007600000000000051,0.0018000000000000238,0.006599999999999939,-0.0016000000000000458,0.0005980000000000985,0.006799999999999917,-0.0017979999999999663,-0.006800000000000028,0.0,-0.006000000000000005,0.00479800000000008,0.005800000000000027,0.012194000000000038,-0.00660000000000005,0.0016000000000000458,-0.0021999999999999797,0.0020000000000000018,-0.0006019999999999914,0.0027999999999999137,0.0029999999999998916,0.0036000000000000476,-0.0038000000000000256,0.0034000000000000696,0.005395999999999956
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.008000000000000007,0.0,0.008000000000000007,-0.019999999999999907,0.016000000000000014,-0.008000000000000007,0.0,-0.008000000000000007,0.0,-0.016000000000000014,-0.016000000000000014,-0.008000000000000007,0.0,-0.0039999999999998925,0.0040000000000000036,0.0,-0.0119999999999999,-0.0119999999999999,-0.008000000000000007,0.008000000000000007,0.008000000000000007,0.020000000000000018,0.0040000000000000036,0.0040000000000000036,-0.0119999999999999,0.0,-0.02400000000000002,-0.02400000000000002,-0.0039999999999998925,-0.0039999999999998925
0.0040000000000000036,0.008000000000000007,-0.008000000000000007,-0.0119999999999999,0.0,-0.0039999999999998925,-0.008000000000000007,-0.0119999999999999,-0.0039999999999998925,-0.008000000000000007,-0.016000000000000014,-0.016000000000000014,0.0040000000000000036,-0.0119999999999999,0.0040000000000000036,-0.008000000000000007,0.0,-0.0119999999999999,-0.008000000000000007,0.008000000000000007,-0.0119999999999999,0.0,-0.0039999999999998925,-0.016000000000000014,-0.016000000000000014,-0.027999999999999914,-0.0119999999999999,-0.019999999999999907,-0.0039999999999998925,-0.016000000000000014
0.9712000000000001,0.9647999999999999,0.9952000000000001,0.9936,0.992,1.0096000000000003,0.9824000000000002,0.9952000000000001,0.9984,0.9631999999999998,0.9712000000000001,0.9712000000000001,0.9775999999999998,0.976,1.008,0.9680000000000002,0.9791999999999998,1.0032,1.0048,1.0191999999999997,1.0096000000000003,1.032,1.0672000000000001,0.9904,1.0032,0.9856,0.9712000000000001,0.9552,0.984,0.9887999999999999
0.010000000000000009,0.012598000000000109,0.014000000000000012,0.007200000000000095,0.0032000000000000917,0.012598000000000109,0.004999999999999893,0.008598000000000106,0.019595999999999947,0.006999999999999895,0.007797999999999972,0.007600000000000051,0.009797999999999973,0.012998000000000065,0.006599999999999939,0.008599999999999941,0.0020000000000000018,0.019400000000000084,0.00699800000000006,0.008000000000000007,0.010199999999999987,0.008197999999999928,0.013597999999999999,0.008999999999999897,0.013400000000000079,0.016599999999999948,0.01019799999999993,0.011597999999999997,0.008599999999999941,0.01419999999999999
0.0045999999999999375,0.0040000000000000036,0.0032000000000000917,-0.005996000000000001,0.0023999999999999577,-0.0015979999999999883,0.0034000000000000696,0.00019799999999992046,-0.007800000000000029,0.010599999999999943,-0.00039999999999995595,-0.0033999999999999586,-0.0022020000000000373,0.0052000000000000934,-0.0028000000000000247,0.006396000000000068,-0.008398000000000017,-0.007199999999999984,-0.0028000000000000247,-0.005800000000000027,-0.0011999999999999789,0.00019799999999992046,-0.007202000000000042,-0.0023999999999999577,0.0011980000000000324,0.006799999999999917,0.004202000000000039,0.0018000000000000238,0.0027999999999999137,-0.005195999999999978
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.008000000000000007,0.008000000000000007,0.0,0.0,-0.019999999999999907,0.008000000000000007,0.0040000000000000036,-0.0039999999999998925,-0.008000000000000007,0.0,0.01200000000000001,0.0040000000000000036,-0.016000000000000014,-0.008000000000000007,0.0040000000000000036,0.008000000000000007,-0.0039999999999998925,-0.0039999999999998925,0.020000000000000018,0.0040000000000000036,0.0040000000000000036,-0.02400000000000002,-0.008000000000000007,-0.0039999999999998925,-0.02400000000000002,-0.0119999999999999,-0.008000000000000007,0.0040000000000000036,0.0,-0.019999999999999907
0.0040000000000000036,0.01200000000000001,0.0,-0.008000000000000007,0.0040000000000000036,-0.0119999999999999,0.0040000000000000036,-0.008000000000000007,0.0,0.0,-0.008000000000000007,0.0,-0.008000000000000007,-0.008000000000000007,-0.008000000000000007,-0.016000000000000014,-0.016000000000000014,0.0,-0.008000000000000007,-0.0039999999999998925,-0.019999999999999907,0.0040000000000000036,0.016000000000000014,-0.016000000000000014,0.0040000000000000036,-0.0039999999999998925,-0.0119999999999999,0.008000000000000007,-0.0039999999999998925,-0.02400000000000002
0.9663999999999999,0.9712000000000001,1.0048,0.992,0.9824000000000002,0.984,1.0128,1.0063999999999997,0.9904,1.008,1.0448,1.0191999999999997,0.976,1.0144000000000002,1.0,0.9952000000000001,0.96,0.9824000000000002,1.0,0.9936,1.0144000000000002,1.0032,0.9536000000000002,0.9952000000000001,1.0063999999999997,0.9984,0.9663999999999999,1.0128,1.0032,1.0015999999999998
0.012798000000000087,0.0040000000000000036,0.004999999999999893,0.008196000000000092,0.010399999999999965,0.008999999999999897,0.008197999999999928,0.008000000000000007,0.007400000000000073,0.008000000000000007,0.0018000000000000238,0.0018000000000000238,0.009800000000000031,0.00040200000000001346,0.01200000000000001,0.007200000000000095,0.012602000000000002,0.0022020000000000373,0.011200000000000099,0.0052000000000000934,0.008197999999999928,0.009195999999999982,0.013800000000000034,0.006197999999999926,0.008796000000000026,0.01899800000000007,0.010199999999999987,0.006199999999999983,0.005400000000000071,0.011195999999999984
